sep=,
DeviceTag:, DOT_Pelvis
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-15_18:07:21_949 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
6344,994512594,-3.472069,2.503136,-1.910831,-13.715073,56.242893,-16.469227,-0.652886,-0.415673,-0.411721,0.481106,
6345,994529261,-2.108653,2.245777,-0.955867,-24.395451,51.531277,-11.355165,-0.650443,-0.416070,-0.419097,0.477690,
6346,994545928,-0.935790,3.092763,-0.494114,-19.655554,45.950340,-3.806222,-0.648537,-0.416963,-0.425133,0.474156,
6347,994562595,0.238666,2.822937,-0.522862,-24.851759,48.875038,7.080854,-0.647479,-0.418217,-0.431117,0.469068,
6348,994579262,0.480274,0.463266,1.415539,-53.890724,34.305050,23.010048,-0.650134,-0.416708,-0.436706,0.461506,
6349,994595929,1.137262,-0.763582,5.963342,-66.095604,-0.340528,38.934189,-0.656727,-0.412685,-0.438824,0.453713,
6350,994612596,0.959954,-2.482014,8.776256,-66.197083,30.005922,47.141346,-0.661839,-0.411118,-0.443291,0.443244,
6351,994629263,-1.378551,2.863932,6.197856,-27.138895,44.454544,37.851570,-0.663005,-0.413591,-0.447131,0.435271,
6352,994645930,-29.118395,17.444359,9.261294,-91.642174,-131.265579,-97.275063,-0.670646,-0.389762,-0.446049,0.446521,
6353,994662597,-30.169598,3.858509,12.147801,-188.399521,-73.208290,-261.496521,-0.668307,-0.349024,-0.465524,0.463526,
6354,994679264,-27.851423,-16.324194,9.539583,-56.807480,226.278549,-131.410797,-0.646496,-0.349388,-0.497736,0.460706,
6355,994695931,-10.308922,-14.500916,3.408573,89.351471,-3.996635,-37.416424,-0.639665,-0.354565,-0.493308,0.470936,
6356,994712598,-4.123162,-4.128847,3.878569,52.563477,-81.992706,-3.253165,-0.642538,-0.353354,-0.482286,0.479277,
6357,994729265,-12.961699,-1.183293,4.496357,19.611778,-51.978069,8.638049,-0.645743,-0.351941,-0.475690,0.482590,
6358,994745932,-22.457436,3.246477,2.172621,27.745136,-49.933086,-24.739901,-0.645998,-0.349100,-0.470388,0.489460,
6359,994762599,-16.890823,9.481361,0.808643,64.728546,-91.829468,-27.689917,-0.646913,-0.346487,-0.458581,0.501174,
6360,994779266,-9.112324,7.904296,3.237239,18.405699,-119.744995,6.909366,-0.654353,-0.339687,-0.445643,0.507798,
6361,994795933,-7.224640,5.173905,3.658612,12.146053,-15.734731,38.959339,-0.657613,-0.341994,-0.441403,0.505737,
6362,994812600,-9.253572,3.966056,1.626908,-5.344144,21.785048,55.431297,-0.660511,-0.346427,-0.441192,0.499084,
6363,994829267,-9.711446,3.134727,1.050008,-24.730274,4.000044,55.097088,-0.665454,-0.347660,-0.440665,0.492077,
6364,994845934,-9.478021,1.557938,0.185943,-14.233457,59.123791,44.831116,-0.665534,-0.353165,-0.445198,0.483901,
6365,994862601,-10.365122,0.180888,-1.477005,3.194052,89.102081,35.166100,-0.661994,-0.361786,-0.451834,0.476174,
6366,994879268,-8.375033,-0.460914,-2.850476,17.075830,32.605236,25.271479,-0.660675,-0.367140,-0.452540,0.473229,
6367,994895935,-5.373304,-0.906889,-2.169826,19.984564,-8.639310,11.742264,-0.660967,-0.369035,-0.449794,0.473965,
6368,994912602,-3.095333,-1.059616,0.144861,25.025980,-30.467739,-0.202674,-0.661576,-0.369121,-0.445234,0.477341,
6369,994929269,-0.648198,-1.023230,1.682247,18.062262,-17.661388,-14.248179,-0.660739,-0.368507,-0.443133,0.480917,
6370,994945936,0.917711,-0.770727,0.627142,4.411305,30.404274,-23.393444,-0.656879,-0.369343,-0.447086,0.481904,
6371,994962603,0.623820,0.344456,0.988804,13.826738,28.224112,-28.641392,-0.652264,-0.370572,-0.450436,0.484105,
6372,994979270,1.131724,1.463692,5.952457,17.623646,-44.359692,-32.125912,-0.651918,-0.366801,-0.446796,0.490770,
6373,994995937,3.216840,0.868666,8.502234,18.292349,19.762167,-31.327364,-0.647391,-0.367702,-0.449119,0.493957,
6374,995012604,0.509947,0.533513,7.114407,1.835165,67.183456,-26.774128,-0.640928,-0.370730,-0.456811,0.493068,
6375,995029271,-7.791125,-7.892148,5.224917,-34.297272,1.377284,3.871356,-0.642940,-0.367679,-0.459274,0.490437,
6376,995045938,-47.281467,-8.857667,18.833549,2.143279,-270.175568,164.937195,-0.671933,-0.359032,-0.424652,0.489177,
6377,995062605,-20.403488,7.840157,5.242398,167.812210,163.668930,129.213501,-0.661735,-0.394573,-0.421731,0.478104,
6378,995079272,-10.882135,14.680784,5.902875,40.867374,39.922882,58.402004,-0.660945,-0.404636,-0.419445,0.472768,
6379,995095939,-7.242595,9.175473,3.356335,-31.776978,-67.114372,7.064012,-0.667346,-0.397174,-0.414829,0.474172,
6380,995112606,-6.900264,4.715900,0.564489,-34.506878,-23.090004,-14.092177,-0.669737,-0.391176,-0.415861,0.474883,
6381,995129273,-12.721902,1.165633,3.636271,-56.111649,-20.328827,-2.646747,-0.673939,-0.383934,-0.417978,0.472986,
6382,995145940,-16.869267,-2.690750,4.748256,-64.374626,-23.125343,12.284475,-0.679738,-0.376562,-0.419517,0.469237,
6383,995162607,-14.454441,-6.480897,3.405139,-23.484785,-10.687687,6.033842,-0.682071,-0.373677,-0.419814,0.467891,
6384,995179274,-11.156672,-6.225270,2.235626,14.777107,-1.486543,-9.044141,-0.680729,-0.374286,-0.419237,0.469872,
6385,995195941,-9.829213,-3.833503,1.459586,31.160830,-38.024349,-19.685616,-0.679971,-0.373359,-0.414490,0.475880,
6386,995212608,-8.469617,-1.278401,1.496886,32.943367,-42.401436,-26.967476,-0.678829,-0.371839,-0.409555,0.482921,
6387,995229275,-8.837747,0.741440,1.371803,45.261192,-9.900988,-21.611210,-0.675416,-0.374112,-0.406647,0.488377,
6388,995245942,-8.153402,2.518044,0.845807,55.843052,27.232107,-9.883849,-0.670017,-0.380731,-0.405971,0.491253,
6389,995262609,-6.800219,3.737804,-0.688812,48.207344,66.642159,-2.206753,-0.663188,-0.389834,-0.409210,0.490692,
6390,995279276,-4.948227,2.876914,-2.383111,30.716492,59.242126,1.848798,-0.658004,-0.396919,-0.412707,0.489061,
6391,995295943,-3.095831,2.069058,-1.873171,-4.708018,43.096107,10.364718,-0.656395,-0.399951,-0.416659,0.485388,
6392,995312610,-1.724251,1.122616,-0.254227,-27.027601,29.989162,21.322876,-0.657625,-0.400574,-0.420282,0.480056,
6393,995329277,-0.063284,1.036455,0.722329,-13.803562,35.522869,32.783119,-0.658515,-0.403531,-0.422822,0.474092,
6394,995345944,0.632391,0.708467,1.159656,-9.370603,37.661682,41.698708,-0.659590,-0.407584,-0.424713,0.467393,
6395,995362611,0.703986,-1.005965,3.015802,-22.621801,29.050478,44.782177,-0.662147,-0.409944,-0.426467,0.460059,
6396,995379278,1.043238,-1.576826,6.474640,-41.037685,21.901667,42.215588,-0.666025,-0.409860,-0.428885,0.452221,
6397,995395945,1.195923,-3.086099,9.737113,-57.783203,-3.183118,32.122410,-0.671744,-0.405838,-0.430538,0.445774,
6398,995412612,1.209954,4.392816,5.745197,-18.952356,62.940514,6.068094,-0.669280,-0.408226,-0.437630,0.440361,
6399,995429279,-32.055614,21.433094,11.998004,-82.907860,-35.356995,-182.748962,-0.664449,-0.385876,-0.450241,0.454875,
6400,995445946,-26.086592,5.691498,6.603911,-186.745636,-117.880226,-322.603241,-0.660220,-0.338098,-0.468649,0.479780,
6401,995462613,-28.303242,-26.093145,7.074054,-60.501099,199.928604,-161.102692,-0.637828,-0.334803,-0.499715,0.481028,
6402,995479280,-9.581798,-13.979561,3.783731,126.406670,-33.308125,-25.894526,-0.632147,-0.342040,-0.489033,0.494233,
6403,995495947,-4.565523,-2.744896,2.925860,29.978107,-56.960869,2.485307,-0.634840,-0.340647,-0.481586,0.499034,
6404,995512614,-19.503803,1.332547,4.353427,15.839752,-32.774990,13.326302,-0.637288,-0.340443,-0.476832,0.500615,
6405,995529281,-23.742245,6.273796,-0.901615,53.514866,-21.875813,-14.363591,-0.635064,-0.342587,-0.471691,0.506810,
6406,995545948,-12.386078,11.809122,1.280900,36.613934,-137.596069,6.487502,-0.642998,-0.335987,-0.455950,0.515555,
6407,995562615,-6.738176,8.002218,5.155443,18.854515,-48.485710,42.006519,-0.648386,-0.336679,-0.448017,0.515310,
6408,995579282,-9.072618,5.504184,1.682767,-1.452800,71.126114,65.737251,-0.648661,-0.345920,-0.451658,0.505573,
6409,995595949,-11.133599,2.818799,0.891337,-26.248636,15.007085,72.909470,-0.654293,-0.349112,-0.451394,0.496272,
6410,995612616,-10.269539,0.992659,2.198188,-25.029337,-6.794725,71.306374,-0.661098,-0.350699,-0.448993,0.488248,
6411,995629283,-10.009055,-0.339313,0.532112,-18.170208,73.487984,64.490204,-0.661720,-0.358145,-0.454098,0.477153,
6412,995645950,-8.753345,0.738929,-2.096199,4.940919,77.977234,48.292549,-0.659591,-0.366989,-0.458791,0.468818,
6413,995662617,-6.484959,1.053917,-3.085138,15.217805,32.056938,25.440016,-0.658349,-0.372125,-0.459550,0.465762,
6414,995679284,-5.175983,0.315400,-0.784314,22.221581,-10.237763,2.987055,-0.658017,-0.373557,-0.456989,0.467601,
6415,995695951,-2.265630,-1.001945,0.864712,16.033092,-33.605145,-25.487696,-0.657619,-0.370905,-0.454147,0.473009,
6416,995712618,-0.489266,-1.694385,1.288268,-2.818020,-1.880179,-46.477837,-0.654668,-0.367228,-0.456748,0.477447,
6417,995729285,0.585712,-2.612886,-0.488120,-7.039990,35.384487,-39.836105,-0.649891,-0.366157,-0.462810,0.478956,
6418,995745952,0.560282,-0.550758,1.663428,27.182920,-0.390993,-27.018490,-0.646561,-0.366674,-0.462403,0.483439,
6419,995762619,1.367108,-1.028940,6.785046,23.843643,-63.276791,-15.714744,-0.648391,-0.363190,-0.455683,0.489956,
6420,995779286,3.013099,-0.224312,10.919641,34.196201,12.067780,-4.561502,-0.645433,-0.366766,-0.454710,0.492097,
6421,995795953,-0.521908,-2.136306,5.346711,23.172230,104.218704,4.197488,-0.637512,-0.376431,-0.462647,0.487706,
6422,995812620,-20.763929,-11.069854,9.816648,-19.209385,-50.939732,67.848679,-0.646740,-0.375367,-0.455627,0.482962,
6423,995829287,-41.844101,-0.763224,15.663805,95.956093,-213.674210,177.043060,-0.667492,-0.380567,-0.418810,0.483987,
6424,995845954,-19.544094,15.955685,6.299138,108.822350,230.506516,80.078026,-0.652553,-0.411740,-0.428871,0.469826,
6425,995862621,-8.175344,11.435237,5.088708,-0.832493,-88.768517,46.646854,-0.661251,-0.408261,-0.417759,0.470711,
6426,995879288,-6.318083,4.661019,2.932239,-19.222588,-86.743790,7.181189,-0.668091,-0.400678,-0.410362,0.474064,
6427,995895955,-8.647812,2.375553,1.124982,-20.296476,17.295652,2.251189,-0.668382,-0.399833,-0.413396,0.471725,
6428,995912622,-14.499118,0.048803,3.233790,-45.951885,-30.290920,8.211284,-0.673408,-0.393572,-0.413201,0.470011,
6429,995929289,-15.218354,-2.956908,3.901909,-44.972584,-43.195782,9.385232,-0.679180,-0.386564,-0.411576,0.468944,
6430,995945956,-12.245528,-3.895908,3.325469,-12.306972,-2.315978,1.012592,-0.680067,-0.385052,-0.412216,0.468340,
6431,995962623,-11.355448,-2.996713,2.333996,6.202776,4.344625,-1.717434,-0.679330,-0.385659,-0.412407,0.468742,
6432,995979290,-9.782939,-1.841702,1.754066,10.187495,-30.540888,-0.922867,-0.680508,-0.384323,-0.408832,0.471256,
6433,995995957,-7.891833,-0.330310,1.472376,12.134270,-23.260307,0.035992,-0.681197,-0.383729,-0.405783,0.473376,
6434,996012624,-7.118591,0.353692,1.026780,13.111335,4.609758,0.201886,-0.680191,-0.385156,-0.405417,0.473977,
6435,996029291,-6.695894,0.999697,0.235375,26.051239,30.367861,0.767495,-0.676968,-0.389666,-0.406668,0.473833,
6436,996045958,-6.193064,0.630870,-1.237520,32.446175,42.221069,1.323223,-0.672689,-0.395638,-0.408596,0.473319,
6437,996062625,-5.086037,0.722821,-1.310494,24.821968,10.458072,0.382853,-0.670646,-0.398608,-0.407982,0.474255,
6438,996079292,-3.944762,-0.010349,-0.782911,0.587126,1.362333,2.307903,-0.670676,-0.398699,-0.408038,0.474088,
6439,996095959,-3.226025,0.517511,-0.436772,-7.612415,29.337023,9.886876,-0.670037,-0.400364,-0.410945,0.471068,
6440,996112626,-3.863416,1.157285,0.191186,-6.586068,61.903454,15.003119,-0.667706,-0.404646,-0.416636,0.465689,
6441,996129293,-3.832865,1.257455,0.314554,0.734362,69.559547,21.037504,-0.664824,-0.410483,-0.422179,0.459672,
6442,996145960,-2.716163,-0.303443,2.814843,-19.074623,10.461024,29.223593,-0.667256,-0.410929,-0.422815,0.455144,
6443,996162627,0.427196,-1.887259,10.699115,-47.184906,-52.343533,33.723412,-0.675475,-0.404733,-0.418914,0.452168,
6444,996179294,5.460708,-1.653005,8.406919,-13.992576,48.097187,34.463348,-0.675602,-0.408406,-0.422610,0.445185,
6445,996195961,-0.808008,8.998546,-0.211571,-1.439633,105.807243,16.069935,-0.670140,-0.415851,-0.432187,0.437284,
6446,996212628,-26.498371,14.170540,11.029073,-70.947945,-20.591978,-141.562103,-0.666537,-0.398413,-0.443226,0.447848,
6447,996229295,-28.216454,1.484026,9.016731,-152.884613,-192.434784,-269.491730,-0.669296,-0.352938,-0.449601,0.474719,
6448,996245962,-25.557604,-17.370853,7.298953,-40.270592,194.631454,-163.966690,-0.646833,-0.351280,-0.479503,0.477816,
6449,996262629,-12.011108,-14.195127,4.183248,107.337997,-27.110289,-39.694103,-0.640372,-0.356462,-0.471538,0.490439,
6450,996279296,-5.113553,-4.296636,5.565428,63.999653,-125.873329,-11.291619,-0.644727,-0.352380,-0.455829,0.502392,
6451,996295963,-18.940222,1.988651,6.456956,42.238968,-46.095154,1.136349,-0.645653,-0.352820,-0.448436,0.507520,
6452,996312630,-21.617392,7.974858,-0.016424,54.729263,-33.565659,-22.001898,-0.643355,-0.353817,-0.442445,0.514948,
6453,996329297,-11.236698,10.547256,1.956781,15.889317,-135.015625,-8.662755,-0.650424,-0.344356,-0.429076,0.523720,
6454,996345964,-5.365881,6.520401,5.781953,14.814419,-56.769310,23.171911,-0.654934,-0.342661,-0.421491,0.525368,
6455,996362631,-8.102242,5.425121,2.258088,7.785519,37.297054,50.742435,-0.656081,-0.349147,-0.421993,0.519227,
6456,996379298,-9.535625,4.892457,1.621723,-37.627682,3.511143,57.241123,-0.662041,-0.349116,-0.422332,0.511347,
6457,996395965,-10.264776,2.906653,2.262892,-46.577118,6.064954,51.839050,-0.667830,-0.348049,-0.423815,0.503257,
6458,996412632,-11.443640,0.745478,0.983886,-24.688339,62.046028,43.534992,-0.668374,-0.352654,-0.429503,0.494429,
6459,996429299,-11.497821,-0.802258,-0.887817,4.051975,64.223328,36.499577,-0.666721,-0.359726,-0.433645,0.487908,
6460,996445966,-9.430514,-1.688932,-2.281205,18.938881,16.072306,30.421780,-0.666845,-0.364417,-0.432350,0.485399,
6461,996462633,-6.002497,-1.880758,-1.959310,23.205589,-6.332429,19.901411,-0.667393,-0.367270,-0.429130,0.485353,
6462,996479300,-3.303808,-1.392843,-0.011221,31.735870,-4.392017,4.571941,-0.666268,-0.370123,-0.426308,0.487215,
6463,996495967,-1.223374,-1.200435,0.788810,35.662865,-0.216313,-12.177031,-0.663469,-0.372605,-0.424504,0.490706,
6464,996512634,0.731726,-1.001924,-0.007098,27.972740,13.411217,-27.308399,-0.659143,-0.374371,-0.425369,0.494428,
6465,996529301,1.495243,-0.434639,-1.114312,26.371151,21.093431,-34.643589,-0.653873,-0.376066,-0.427468,0.498315,
6466,996545968,1.477199,1.474889,1.805810,27.039236,-33.933308,-35.699120,-0.651873,-0.373747,-0.424317,0.505323,
6467,996562635,4.057919,1.205872,8.564946,18.310425,-90.127899,-32.634209,-0.653951,-0.366610,-0.416256,0.514489,
6468,996579302,7.068184,0.837866,12.697736,35.113804,52.373516,-27.348349,-0.646803,-0.371997,-0.420143,0.516493,
6469,996595969,1.197748,-0.180581,3.691558,30.320181,153.680603,-16.575838,-0.634336,-0.385083,-0.433203,0.511552,
6470,996612636,-22.725990,-12.030812,9.860181,-13.383625,-37.519665,84.769051,-0.643680,-0.386162,-0.426047,0.505036,
6471,996629303,-50.003239,-0.740220,16.156191,141.552734,-170.800995,218.370529,-0.661674,-0.399798,-0.387070,0.502540,
6472,996645970,-15.061835,21.608166,4.129429,121.500748,261.647797,96.205360,-0.646255,-0.435432,-0.397497,0.484532,
6473,996662637,-8.164717,13.825871,4.320322,-24.296160,-83.013634,45.797138,-0.655745,-0.429708,-0.388569,0.484134,
6474,996679304,-3.684413,6.929433,1.010209,-57.095650,-117.636681,-0.110743,-0.665823,-0.415704,-0.381403,0.488285,
6475,996695971,-10.223456,4.424967,4.446185,-55.853062,9.008748,2.972880,-0.668876,-0.410895,-0.386143,0.484443,
6476,996712638,-18.915810,0.976028,3.992577,-84.694458,5.551959,13.507047,-0.674512,-0.403583,-0.391904,0.478108,
6477,996729305,-19.308165,-4.972183,2.333333,-91.015877,-32.159267,17.561871,-0.682827,-0.393184,-0.394097,0.473141,
6478,996745972,-11.156304,-5.492869,3.648407,-40.806999,-19.654585,1.973005,-0.686394,-0.387689,-0.394921,0.471826,
6479,996762639,-10.136066,-2.439498,2.217445,-12.612507,20.228430,-12.230839,-0.685084,-0.386915,-0.398582,0.471285,
6480,996779306,-8.573650,-1.626112,1.063043,-15.040264,-20.126837,-18.436661,-0.685811,-0.382766,-0.398732,0.473485,
6481,996795973,-8.566782,-1.318756,1.321612,-0.831696,-8.927635,-15.132254,-0.685315,-0.380990,-0.398831,0.475547,
6482,996812640,-7.994848,-0.153864,1.678036,18.913683,37.494202,-6.114418,-0.681639,-0.384908,-0.401684,0.475273,
6483,996829307,-7.844454,1.347006,0.316275,27.555418,90.492638,0.664946,-0.674776,-0.393699,-0.408770,0.471812,
6484,996845974,-7.460309,1.184721,-1.322888,18.528688,72.481407,1.268411,-0.669439,-0.400346,-0.414612,0.468715,
6485,996862641,-5.176877,0.991714,-0.028985,-1.754026,26.638357,1.771116,-0.668037,-0.401896,-0.417317,0.466983,
6486,996879308,-3.515893,0.403547,1.211679,-23.932098,28.789244,2.149678,-0.667812,-0.401452,-0.421707,0.463732,
6487,996895975,-1.738928,0.582047,1.525549,-11.612985,49.593063,9.406578,-0.666052,-0.404036,-0.426844,0.459298,
6488,996912642,-0.250995,0.504873,0.602702,9.314264,64.256897,16.999681,-0.662611,-0.410068,-0.431526,0.454531,
6489,996929309,0.410897,0.554539,-0.776083,11.525110,42.303036,19.117146,-0.660509,-0.414966,-0.433790,0.450976,
6490,996945976,1.297884,-0.639435,2.475910,-18.411692,-6.086069,21.169924,-0.663380,-0.413931,-0.433231,0.448242,
6491,996962643,2.380943,-2.763164,12.290668,-66.985771,-52.219715,19.322502,-0.671903,-0.405047,-0.431459,0.445362,
6492,996979310,5.045576,-3.589612,11.338041,-30.301908,72.197701,4.248425,-0.669385,-0.406799,-0.440292,0.438865,
6493,996995977,-5.115311,10.312447,1.385474,0.580410,141.627808,-48.964622,-0.656996,-0.412457,-0.456926,0.435288,
6494,997012644,-40.046101,21.153849,11.704007,-165.474182,-114.639893,-291.479156,-0.655209,-0.369276,-0.473405,0.458525,
6495,997029311,-21.547092,-5.876898,7.666327,-164.173965,-100.428635,-279.332764,-0.651503,-0.327056,-0.489280,0.478754,
6496,997045978,-34.840954,-28.628036,9.194550,79.799721,292.519379,-19.330315,-0.624904,-0.353073,-0.511956,0.471971,
6497,997062645,-2.180979,-6.562634,-1.397216,117.279320,-106.064339,11.569146,-0.627397,-0.357001,-0.493625,0.485055,
6498,997079312,-10.297875,-3.253692,1.149360,53.978401,-68.552078,28.519733,-0.631458,-0.358889,-0.482130,0.489930,
6499,997095979,-21.104891,-0.091381,1.715732,50.095409,-82.884193,1.269510,-0.634666,-0.357421,-0.470928,0.497692,
6500,997112646,-19.435934,6.456347,0.789012,119.407448,-79.338737,-35.395409,-0.631165,-0.359979,-0.456789,0.513236,
6501,997129313,-10.505906,8.275147,3.068990,60.821079,-91.984512,-20.657188,-0.632442,-0.357065,-0.444924,0.524009,
6502,997145980,-8.346534,6.579195,2.342231,51.734177,-19.451212,6.814416,-0.631487,-0.360565,-0.438921,0.527813,
6503,997162647,-8.110398,5.179211,0.995200,26.542248,-12.093142,25.872023,-0.632818,-0.363517,-0.434507,0.527847,
6504,997179314,-7.024444,3.694355,2.046167,5.974995,-35.390881,37.787792,-0.637595,-0.363526,-0.428878,0.526694,
6505,997195981,-6.354485,2.569450,2.026911,-0.473224,7.050600,47.231461,-0.640758,-0.366760,-0.427157,0.521991,
6506,997212648,-7.642504,2.313943,0.098493,5.054751,48.856319,51.835526,-0.641330,-0.373943,-0.428635,0.514933,
6507,997229315,-6.564728,3.700231,-1.401556,5.025307,10.985237,52.735741,-0.644280,-0.378313,-0.426499,0.509807,
6508,997245982,-4.547558,4.681676,-0.190156,-5.417632,-28.600023,39.887848,-0.649273,-0.377952,-0.422112,0.507386,
6509,997262649,-4.163376,3.873267,2.468863,-10.098174,-11.247073,19.462755,-0.651929,-0.377167,-0.420817,0.505637,
6510,997279316,-3.277187,1.613523,1.937222,-14.331144,57.384995,-12.485826,-0.648239,-0.379055,-0.428075,0.502869,
6511,997295983,-4.278539,0.119925,-0.484750,-7.505229,109.568085,-34.166130,-0.639222,-0.383986,-0.440871,0.499605,
6512,997312650,-3.866017,-1.296501,-3.817433,-7.484018,69.551689,-31.183464,-0.632857,-0.386125,-0.449690,0.498197,
6513,997329317,-4.467350,-2.099742,-1.681643,-5.757251,-19.341816,-19.691454,-0.632996,-0.382705,-0.449526,0.500800,
6514,997345984,-1.273175,-1.804104,5.325815,1.650607,-107.692902,-3.787492,-0.639572,-0.374522,-0.439744,0.507275,
6515,997362651,2.756986,-2.736968,10.493856,15.917899,-12.528133,14.664090,-0.640563,-0.375817,-0.436699,0.507697,
6516,997379318,1.253877,-3.361249,10.524925,49.247429,92.954849,26.888575,-0.633855,-0.388732,-0.440295,0.503268,
6517,997395985,-9.603136,-11.603683,2.759311,49.848434,105.848175,71.136978,-0.629326,-0.405353,-0.442392,0.493911,
6518,997412652,-34.232822,-6.400792,9.762833,57.801311,-176.663925,182.767853,-0.649948,-0.409220,-0.411085,0.491057,
6519,997429319,-21.697704,12.406696,5.566137,110.990364,-18.731705,99.111351,-0.651375,-0.424002,-0.395496,0.489425,
