SampleTimeFine,PacketCounter_thigh,PacketCounter_shank,time_observed_60hz_s,thigh_orientation_change_deg,shank_orientation_change_deg,knee_flexion_estimate_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg
2780389953,888,888,14.783333333333333,18.928971963455503,69.95355459364997,55.79259035879887,-4.6293947998096385,8.110165610204822,55.313992690074286
2780406620,889,889,14.8,19.188907454764188,64.87279027846819,48.050213067829496,-5.62812131974477,8.996951209923342,47.03408857122117
2780423287,890,890,14.816666666666666,19.318528751932895,58.702673067385035,39.721439817158824,-7.60241733160838,9.596419833150767,38.006434418457424
2780439954,891,891,14.833333333333334,19.5843962402622,51.74624121413524,31.582791450791245,-9.658908397802529,9.25937923966393,29.293821396246784
2780456621,892,892,14.85,20.512929903206246,44.34382279051031,23.36977969273185,-11.528376450209981,6.911743345071158,20.830797528140913
2780473288,893,893,14.866666666666667,21.08818168953243,37.49054864556315,16.106987340527056,-12.562619430006183,4.050094596348958,13.578547638260055
2780489955,894,894,14.883333333333333,20.447187702550483,31.669530409779174,10.511999704655345,-12.651051337712133,1.5025514410714464,8.17646280256635
2780506622,895,895,14.9,18.698835413771054,26.597541477953612,6.278251414294066,-12.591644251232289,-0.589947435656304,4.136597997735884
2780523289,896,896,14.916666666666666,16.219682985455762,22.475430960098222,3.1621400780062867,-12.777124177004351,-2.822351047547142,1.2193951179646316
2780539956,897,897,14.933333333333334,13.82567622020302,19.247814536180275,0.5371138899914943,-11.98094408821685,-4.6697099149788235,-1.0610113170920616
2780556623,898,898,14.95,11.88399132097775,16.449529180195047,-1.0897071051025375,-8.280046296264285,-4.5552942427833605,-2.043673946600551
2780573290,899,899,14.966666666666667,11.204583759802784,14.072561573542163,-1.0733847447401357,-3.88486162529966,-3.683328942835407,-1.3135920606189881
2780589957,900,900,14.983333333333333,11.505394029290887,12.218283765012897,0.9121335173015422,-0.4141112395528277,-0.2683552310130824,0.8975891589279226
2780606624,901,901,15.0,10.3772733276056,12.280324701216609,5.1859672250419235,0.9240677691096758,1.2070039525383924,5.334646145641148
2780623291,902,902,15.016666666666667,5.781697222993201,15.848881227889315,9.868421145864923,-5.851516097787075,1.2952244843402234,8.842940855390687
2780639958,903,903,15.033333333333333,5.693652660992553,15.751837329478967,14.297894592196977,-1.2601350936810172,3.6656454211934677,13.931948402857158
2780656625,904,904,15.05,5.464633679445062,16.180128903538833,18.168145454093086,1.0478032726315867,4.756959171207518,18.19464322737333
2780673292,905,905,15.066666666666666,6.102934484882154,17.535998289221897,20.30762270317789,1.661491558239073,5.4955834601903835,20.405089740890656
2780689959,906,906,15.083333333333334,7.125190770495871,18.84950320767042,22.351401027026515,1.3254960709978574,5.054407464192431,22.50617189764668
2780706626,907,907,15.1,9.964068977279203,19.64160958381852,26.76177597469236,0.44643049596436085,4.6614189985994745,26.930069993831214
2780723293,908,908,15.116666666666667,15.444997244654555,19.73734469268583,31.373842102461115,2.695643636997652,4.116396101083772,32.18062632044605
2780739960,909,909,15.133333333333333,20.530365698140912,20.11632114140691,34.865197834099874,5.0648489895521305,2.90219159190461,36.398350610169494
2780756627,910,910,15.15,23.447997288406423,20.835629642128218,37.88705766520144,4.074963120798824,1.4129232507903395,39.53164931662318
2780773294,911,911,15.166666666666666,24.90393750587123,22.17805231701206,41.641892170078634,-0.42775659837017266,0.3602098112183438,42.68485239888471
2780789961,912,912,15.183333333333334,26.937661435009666,23.917631220525614,45.373234757224175,-4.335810476669977,-0.8876614744361548,45.95562731004677
2780806628,913,913,15.2,28.978867167800107,26.022392566420883,48.25765892111406,-6.6460114922715965,-2.830377143308941,48.7609869658646
2780823295,914,914,15.216666666666667,30.87772788396507,28.040800373930516,50.55303788176198,-7.431821810549221,-5.053485901976045,51.2922147290157
2780839962,915,915,15.233333333333333,32.5271683993154,30.03693003182895,52.785876616230254,-6.914577135642789,-6.631426226095582,53.914773553211205
2780856629,916,916,15.25,32.48047798440969,32.35510983096284,55.08210269146644,-7.4989950787264075,-6.656948155769237,56.16797971392458
2780873296,917,917,15.266666666666667,30.891496010935256,34.79360975566258,57.79666953718642,-9.38512572198987,-4.539856611433797,58.293390647228605
2780889963,918,918,15.283333333333333,29.050297104180924,37.50177897876361,61.08030078063801,-11.525674749242652,-1.0863429358386738,60.76237866391306
2780906630,919,919,15.3,27.072177266687103,39.816614832738466,63.67805595656858,-12.394101808329534,3.4966440687617095,62.6059053615487
2780923297,920,920,15.316666666666666,24.735390954006643,43.28790408352971,66.18811428701751,-13.299531242518414,8.516011595417748,64.28917566524562
2780939964,921,921,15.333333333333334,22.32945738589512,47.86080944545184,68.09791054755313,-14.891047696390917,12.989217550352306,65.3030906867548
2780956631,922,922,15.35,19.378333255084126,53.169801073816124,69.53756062389935,-16.28006141501058,15.456590378941813,66.16189665201358
2780973298,923,923,15.366666666666667,16.190934297031692,59.55771552297256,71.70490323571549,-19.713698582078266,15.84074480605079,67.67938792705012
2780989965,924,924,15.383333333333333,12.241826169534901,66.07130042370184,73.0238430662624,-21.462674148110324,13.868627007951046,68.98643438012749
2781006632,925,925,15.4,9.016520725882552,71.7826462569078,72.49584502286443,-19.838325663560045,10.876471536217931,69.18575748990175
2781023299,926,926,15.416666666666666,11.223033017826264,75.2285744789773,70.20903306825251,-17.082672246060593,7.911043239664008,67.78872046305007
2781039966,927,927,15.433333333333334,14.277958835400383,75.94845937151882,67.01756587063238,-12.559152163172447,7.144213003860219,65.48152956306829
2781056633,928,928,15.45,17.18744476444614,74.72406037096884,62.554511148383305,-8.848908713771849,7.188087893658949,61.5944622880815
2781073300,929,929,15.466666666666667,20.56080647733174,71.88725454170296,56.4641735302531,-4.670525937677497,7.730803726205627,56.05148129205815
2781089967,930,930,15.483333333333333,22.907299384405615,67.80239050022313,49.2552019877923,-2.6765149011992673,8.750658900865512,48.87227188282227
2781106634,931,931,15.5,24.032267692241593,62.747269602957424,41.120072801906936,-3.8808796263702083,9.373825933417574,40.18732186826643
2781123301,932,932,15.516666666666667,24.317101537575535,57.1134118153436,33.047506316107466,-7.359068073403032,9.807044386100431,31.159968592582995
2781139968,933,933,15.533333333333333,24.58308195465994,50.41634441944531,24.88104441166775,-10.947619129082073,9.539419932663177,22.1162006059994
2781156635,934,934,15.55,25.257030918696152,42.362581530044885,16.268656503433952,-13.348366355009302,8.017126466903717,13.02188818473085
2781173302,935,935,15.566666666666666,25.864044836272498,34.73313489736709,9.034294755609162,-16.051289896537856,5.068636336472003,5.492795067240474
2781189969,936,936,15.583333333333334,25.020199545134975,28.850632200178346,4.8355690647318506,-18.966521092881887,1.7710248522830463,1.0949918586232272
2781206636,937,937,15.6,22.81053097540217,24.525919621126217,2.3603971480179498,-20.83982756359534,-0.9973262735464455,-1.4080398489046624
2781223303,938,938,15.616666666666667,19.660559075151628,20.199142630239816,-0.39096452213240956,-18.68131439724978,-2.922447437637541,-3.546998441021505
2781239970,939,939,15.633333333333333,15.934256460785122,15.39097039506827,-2.818868836725646,-13.828784360363047,-3.06611425824831,-5.096218783872696
2781256637,940,940,15.65,12.179004097944143,11.642262354119424,-3.68801157984971,-8.779098676982809,-2.0488395783741145,-5.172635435325421
2781273304,941,941,15.666666666666666,9.817315854765829,10.236103562501746,-2.6800902868875887,-4.254938023844674,-0.4844564174848657,-3.4982987252191897
2781289971,942,942,15.683333333333334,9.18048396201732,10.877995499672938,-0.368451451596783,-2.83382676005428,0.44598313056886285,-0.9843561288385405
2781306638,943,943,15.7,8.052136094267109,12.407188390020114,4.165237228118966,-2.8513963551582933,2.2937330671744056,3.4072561789041007
2781323305,944,944,15.716666666666667,5.848318669467579,14.293966518972741,8.849221242160036,-3.942548846569925,2.782028826348261,7.944735278778667
2781339972,945,945,15.733333333333333,3.9303613232516317,14.968708406637726,12.26737333260818,-4.253385377060568,3.5702014957861596,11.286303686670543
2781356639,946,946,15.75,6.512400053349633,14.324112114864555,15.76695833047219,2.6186009645812116,6.572971880363304,15.763290370787029
2781373306,947,947,15.766666666666667,8.081705930591784,15.762738345196526,18.892534606285313,4.655364981755246,7.088771578648634,19.29159888286604
2781389973,948,948,15.783333333333333,8.839438230594524,17.570024153297055,21.68006432179641,4.361430474027455,7.651030703949101,22.02057647821369
2781406640,949,949,15.8,9.966186535726344,18.698750145187958,23.679441734661957,4.206151451817736,7.221364102501205,24.108847056422448
2781423307,950,950,15.816666666666666,11.95952340307628,19.53265629189583,27.208811511476263,3.4989685200377956,6.766499729124975,27.668600441232535
2781439974,951,951,15.833333333333334,15.943876604338865,19.71164286270587,31.438687625936932,4.208727579608491,6.231242322755147,32.23081403340766
2781456641,952,952,15.85,20.01886622593149,20.265646384012125,35.37189546643592,4.595411371291291,4.941316563860265,36.535267845741075
2781473308,953,953,15.866666666666667,22.566323905279713,21.19979669974552,38.96832601433346,2.4199231639818675,3.696982170565164,39.99762371059437
2781489975,954,954,15.883333333333333,23.653981604028246,22.3954180753145,42.288773408310334,-2.225678826236267,2.8269798647769457,42.65049878216204
2781506642,955,955,15.9,25.298379790478908,23.74493824023056,45.699539798588106,-6.481617080022289,1.843238121586582,45.48707204160954
2781523309,956,956,15.916666666666666,27.366589909979194,25.024275915232312,48.81437133381691,-9.294518103089667,0.4364170573715159,48.35597726097586
2781539976,957,957,15.933333333333334,29.18037994933809,26.03194042426954,51.39705809727591,-10.791850654073885,-0.8007950947963871,50.90440298295631
2781556643,958,958,15.95,30.29433081447651,27.3649030255551,53.43138947991423,-10.196416480830226,-1.4039933449964512,53.197015445069276
2781573310,959,959,15.966666666666667,30.247996420973838,29.442960952410314,54.89918884922089,-8.7213848335197,-1.6147074087483986,55.01836055010154
2781589977,960,960,15.983333333333333,29.337721003308715,31.75629868582136,56.44574081122874,-7.749847038422158,-0.4428860583509238,56.62489894205059
2781606644,961,961,16.0,28.07163435294971,34.38274851892352,58.521428223138166,-7.581116515493913,1.9891515902250727,58.44025255061395
2781623311,962,962,16.016666666666666,26.745755139760682,37.00693626452063,60.80879206338753,-7.12624987303925,5.49183913412687,60.37328948293258
2781639978,963,963,16.033333333333335,25.21364816266072,41.38506950215605,64.18806310233451,-8.080717684510203,8.695640890947832,63.20315004329603
2781656645,964,964,16.05,23.289648376545724,46.77265245520533,67.62776534737984,-10.601589501664616,10.888082794566678,65.94210763239958
2781673312,965,965,16.066666666666666,20.664064047197584,52.59456279722686,70.56581255014777,-13.86646697656887,12.495753881096054,68.1076197131058
2781689979,966,966,16.083333333333332,17.215095898329505,58.642381304569476,72.65403279522447,-16.556576603480696,13.43663400729585,69.60532698370837
2781706646,967,967,16.1,12.838095473347035,64.31038608760046,73.12534976798916,-17.426595611741412,13.306872927355741,69.94257876661277
2781723313,968,968,16.116666666666667,9.315839617685816,69.29615747426504,72.60659943905738,-17.291829374386104,12.232727918662338,69.59001648240192
2781739980,969,969,16.133333333333333,8.606607366068207,72.69696985212626,71.42889168271796,-15.644105634311009,10.660143848674165,68.92073887783647
2781756647,970,970,16.15,10.034963774077212,74.17962059393867,69.46770825076625,-12.934558215041701,9.284042356075211,67.62021840803986
2781773314,971,971,16.166666666666668,12.395499507293126,74.3223090869109,66.58011183909335,-10.232965392488843,8.007060461667281,65.35127540624106
2781789981,972,972,16.183333333333334,14.62959878641351,73.29237651746077,62.56781831614749,-8.489736392896368,7.2912149550014345,61.66183354007954
2781806648,973,973,16.2,16.43198261498681,70.8829191485319,57.19754853393646,-8.029975512308779,7.203209469268421,56.240314183075064
2781823315,974,974,16.216666666666665,17.92063879299825,66.92597692812387,50.40377421578662,-8.370395367486948,7.709592323009563,49.11644694645748
2781839982,975,975,16.233333333333334,18.968328287597792,61.676464144105026,42.80196971881991,-10.109854919568322,8.318262552131953,40.87981398734748
2781856649,976,976,16.25,19.98824796956074,55.36873631629264,34.873811911813554,-12.301066224137307,8.476189558492194,32.28643908898079
2781873316,977,977,16.266666666666666,21.400756848525237,47.99174642215811,26.32751184716418,-13.925650920257526,7.455024789540736,23.335915907587047
2781889983,978,978,16.283333333333335,22.751783026382014,40.284630141655526,17.856065879814885,-14.372245142612313,5.495524730086899,14.822789295926007
2781906650,979,979,16.3,23.234899341904114,33.0985610806216,10.669566465716262,-14.18720121790999,2.8268862591467205,7.85392661145117
2781923317,980,980,16.316666666666666,22.35650599512675,26.548703054364207,4.928696227867718,-13.498602063948148,0.6861707362221473,2.391454586738712
2781939984,981,981,16.333333333333332,20.328322383925197,21.020067713412203,0.6048986813840221,-12.478818943411232,-0.7398032945256782,-1.6538805855604612
2781956651,982,982,16.35,17.69816806314746,16.960088854362848,-2.5253093295924818,-10.280235882027666,-1.740430355400952,-4.308242675183657
2781973318,983,983,16.366666666666667,15.321001890314943,14.458269255371775,-4.2185473803021925,-6.808366894478189,-1.3548319720970257,-5.442090432675312
2781989985,984,984,16.383333333333333,14.252571099528394,13.230439406272884,-4.566843031984096,-3.4724280889413732,-0.5128966189434998,-5.284845125890437
2782006652,985,985,16.4,13.54035232099543,11.628928852346608,-4.077988527288345,-0.8148979984633309,0.927757482615589,-4.482789096160117
2782023319,986,986,16.416666666666668,11.814970257299844,9.881213016534176,-1.185865356842903,1.755167235196102,3.696640694600393,-1.4180623674154667
2782039986,987,987,16.433333333333334,9.297606658246346,13.042518758694383,4.272660245320526,-1.213341224495066,3.993396314877685,3.5850417050110157
2782056653,988,988,16.45,8.28922626536965,15.209665411388267,9.386897846751861,0.050339274275512214,5.789837869040634,8.825658215285273
2782073320,989,989,16.466666666666665,4.589187518099311,15.989867475763349,12.853917168986156,0.3034248547397223,6.672453358940373,12.311511704872713
2782089987,990,990,16.483333333333334,4.764315157263996,17.03351737686938,13.670179481640867,2.604021524798895,8.137469061330163,13.378556125134818
2782106654,991,991,16.5,5.03539256018879,18.548684292297438,16.142872988104738,2.4387577932516096,8.145382468401161,15.888421028189649
2782123321,992,992,16.516666666666666,6.2942605488518515,19.574476043555844,21.245703121550136,1.9176698224096713,8.313762008768167,21.01162748910936
2782139988,993,993,16.533333333333335,9.956043313435373,19.58925703547889,25.572398034169158,2.6127226115470075,7.607824761353928,25.69523495341988
2782156655,994,994,16.55,14.318576050910245,19.559268742474973,29.526526496836897,3.9952546579278003,6.793186852269096,30.142712878231038
2782173322,995,995,16.566666666666666,17.61372143393024,19.63692179018931,33.247665336313794,2.9525541475840393,5.599687116882728,33.942254327295835
2782189989,996,996,16.583333333333332,19.5795964826075,19.899940656513948,36.670810164889886,-0.5658707121947216,5.364914871383638,36.82422022405934
2782206656,997,997,16.6,21.612072593322434,21.41748261916495,40.404561604582206,-5.675956690116258,4.0912469869730925,39.87168139253227
2782223323,998,998,16.616666666666667,24.305003366590622,23.4484865027935,44.084199393887666,-9.075835134030584,2.0393873679319476,43.30242285287316
2782239990,999,999,16.633333333333333,27.08171989432308,25.300967838033966,47.113459255940484,-10.251158536699707,-0.28616722525351246,46.528688692994876
2782256657,1000,1000,16.65,29.328707999377237,27.296773301288255,49.20880732020799,-9.495343248627956,-2.7539766335145623,49.18392764070021
2782273324,1001,1001,16.666666666666668,31.150110711989022,29.648840800107116,50.51722279387205,-6.573776156073651,-4.951045838964726,51.40442972579872
2782289991,1002,1002,16.683333333333334,32.478422620309075,32.17185764766096,52.17393498566562,-3.8613757178674577,-5.935701299985212,53.76805111452584
2782306658,1003,1003,16.7,32.12190395846863,34.46212674661765,54.96251240046403,-3.320462115816855,-4.192947456068467,56.48704034269522
2782323325,1004,1004,16.716666666666665,30.246342525091084,36.28321761543755,58.14772896825454,-4.181646328381079,0.07698136375727987,58.98121869591708
2782339992,1005,1005,16.733333333333334,27.781122369645512,39.07100340942954,61.72113050344606,-5.723924023971312,5.318494702869078,61.60419942946384
2782356659,1006,1006,16.75,25.064650582622235,43.223992115480854,65.3044614223898,-8.84313140330859,10.642680887987005,63.924352829517126
2782373326,1007,1007,16.766666666666666,22.644011556354137,47.97258511019131,68.25328815458046,-13.004219897448444,14.816557891842988,65.55924901250542
2782389993,1008,1008,16.783333333333335,20.485210073723675,53.73317215730207,71.59202993700261,-18.55223069559929,17.15914526563577,67.59470977073669
2782406660,1009,1009,16.8,17.541050423485466,59.985502003714885,74.54366903360291,-22.270148683051477,17.59043486910856,69.85757179265632
2782423327,1010,1010,16.816666666666666,12.963898440520182,65.68004100448665,75.87616089455572,-22.162981364700595,16.53010224216023,71.40129692679
2782439994,1011,1011,16.833333333333332,9.839682167793283,70.31256498667028,76.03965543777973,-21.03412510143785,13.707057986154393,72.19262172538888
2782456661,1012,1012,16.85,8.810575968840425,73.50346262849072,75.56538736958198,-19.84602516781541,11.730143323831449,72.21728810341733
2782473328,1013,1013,16.866666666666667,10.317501519859672,74.7420878132877,73.36900115736441,-17.253719527368833,9.440972563002456,70.78438613688547
2782489995,1014,1014,16.883333333333333,13.021681295995545,74.49639061651338,69.66562371835933,-14.347463739560537,7.5314490492852375,67.80703265318022
2782506662,1015,1015,16.9,15.35292401123566,72.65271755473525,64.71098728339607,-11.795881096696345,6.828071971517127,63.301167015154384
2782523329,1016,1016,16.916666666666668,16.504298252034218,69.07672817252129,58.57363672651124,-9.926323444983868,7.521746487850982,57.247198406829746
2782539996,1017,1017,16.933333333333334,16.65946218170606,63.61278448104582,50.71717870187979,-8.777250305824461,8.968550533116991,49.17922017202991
2782556663,1018,1018,16.95,16.183755216362922,56.66977593144438,41.62564436815983,-8.62646312480809,10.364278495521235,39.65802986710605
2782573330,1019,1019,16.966666666666665,16.31367306134137,49.01981046938162,32.19198640083834,-8.557392821256341,10.933995248167824,29.888727350967688
2782589997,1020,1020,16.983333333333334,16.916655320543203,41.66426081188008,23.554206609183087,-8.886332916579551,9.99378361505872,21.079839590097574
2782606664,1021,1021,17.0,17.374992756622884,35.04862679055053,16.255085788802592,-10.170508789486254,7.204666559679357,13.732038491166996
2782623331,1022,1022,17.016666666666666,16.7185078273732,29.24674513998567,10.837740725551942,-12.0488926941667,3.9552539836581557,8.272197279106697
2782639998,1023,1023,17.033333333333335,14.433458090180718,24.012584761095937,7.201668058033301,-13.150236593110455,1.1774168673154417,4.724230149166165
2782656665,1024,1024,17.05,11.641890590068991,19.043133110698403,4.229621233102479,-12.292879704613311,-1.104169747914897,2.161384031759183
2782673332,1025,1025,17.066666666666666,9.517153591121339,14.761565439176874,1.7524573664046723,-7.712646320620335,-0.8891981765347723,0.45773012173259087
2782689999,1026,1026,17.083333333333332,8.669638779924904,11.785434823538441,0.6506058161932099,-3.9636634526822427,-0.3052409685572189,-0.04375291453501624
2782706666,1027,1027,17.1,9.007128940752946,9.848580182434183,1.4367711984723928,-0.28191788161793524,2.660860528107318,1.0392935468948965
2782723333,1028,1028,17.116666666666667,6.972000064094145,10.561749094213623,5.710907812576106,0.20592620006181794,4.253748359553068,5.297327213458199
2782740000,1029,1029,17.133333333333333,3.4609445556642577,14.117060302851971,10.275478780582866,-5.592889442407634,4.241201084091483,8.88546357941618
2782756667,1030,1030,17.15,4.060447964251731,15.549167889038241,14.640686488530323,-2.4800852908446136,6.448472999326838,13.649630007169225
2782773334,1031,1031,17.166666666666668,2.8048927413461446,15.956697001874046,17.621649420569785,-1.2916433798051783,7.068171693533681,16.85225666990565
2782790001,1032,1032,17.183333333333334,4.102032901899972,16.871570376462437,19.53325120302821,0.2647069482401007,8.539351724630198,18.90259450553495
2782806668,1033,1033,17.2,5.483005133974768,17.824989225258225,22.320496059456406,-1.3632670897989556,8.27390704912798,21.496083904565353
2782823335,1034,1034,17.216666666666665,9.060775742312646,18.62244248905604,27.074044824429564,-3.8828400662889035,7.96400784288369,25.94761575656398
2782840002,1035,1035,17.233333333333334,13.801031302677869,18.65008054644096,31.781610093436836,-3.7371845586715553,7.687126384335768,30.855995201873295
2782856669,1036,1036,17.25,18.09383179107037,18.941990657792463,36.01880366397106,-3.443703456915886,7.060958354701815,35.35937706464211
2782873336,1037,1037,17.266666666666666,20.601937408640204,19.554070955181558,39.08378400935996,-5.773389782846432,6.7207386925344625,38.1152629329582
2782890003,1038,1038,17.283333333333335,22.582793197070895,21.151579892145847,42.248117030323975,-8.875906849828333,5.698751157580502,40.9241965425473
2782906670,1039,1039,17.3,25.04197994197584,23.352989492861948,45.89554227357606,-11.232165982452441,3.9024176286656083,44.48418408459573
2782923337,1040,1040,17.316666666666666,27.296643887292145,25.544359627872716,49.01783485520876,-12.217103202868596,1.75707523882798,47.816439866919076
