sep=,
DeviceTag:,DOT_Shank_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:38:21_420 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1259,2786573410,-14.074449,6.818974,0.583991,166.044617,-104.192451,-136.484467,0.149648,-0.306496,-0.335553,0.878110,
1260,2786590077,-3.383286,4.106354,-1.524116,56.323196,-25.261280,-55.556259,0.158167,-0.299196,-0.331620,0.880625,
1261,2786606744,1.535132,1.259909,-0.444538,36.899681,43.642124,24.086348,0.158947,-0.304975,-0.325086,0.880938,
1262,2786623411,3.826043,0.241664,1.526453,24.130383,97.938080,95.510292,0.152538,-0.321310,-0.315690,0.879682,
1263,2786640078,5.125082,1.202941,3.249802,-10.950240,148.608185,163.394440,0.138025,-0.347792,-0.306262,0.875329,
1264,2786656745,4.400528,2.071729,3.951025,-88.927124,180.038757,220.258041,0.113533,-0.381868,-0.302811,0.865794,
1265,2786673412,2.496758,0.731933,3.116089,-159.806366,192.652435,248.600967,0.081844,-0.419088,-0.305823,0.850968,
1266,2786690079,1.342138,-0.654286,2.118965,-201.944916,200.408661,266.182800,0.045522,-0.457328,-0.311994,0.831532,
1267,2786706746,0.968659,-2.028646,-0.337600,-230.145905,214.362335,288.538452,0.005099,-0.496842,-0.318898,0.807115,
1268,2786723413,-1.374191,-5.528116,-2.170008,-194.603668,217.854919,316.923767,-0.035943,-0.536129,-0.318343,0.780986,
1269,2786740080,-1.331582,-7.593397,-1.269828,-112.865288,193.698654,326.032928,-0.072644,-0.571597,-0.306527,0.757660,
1270,2786756747,-1.392560,-7.663777,0.280010,-68.902451,182.019592,319.409302,-0.105257,-0.604172,-0.289341,0.734973,
1271,2786773414,-6.489112,-10.550314,1.764487,-89.041336,184.493973,304.283142,-0.137616,-0.634328,-0.274842,0.709337,
1272,2786790081,-14.061681,-16.379789,2.219436,-87.504639,178.009949,282.818176,-0.167513,-0.661300,-0.261299,0.682899,
1273,2786806748,-19.677513,-20.608212,4.918828,-63.003208,145.163666,226.012024,-0.190324,-0.682097,-0.249448,0.660533,
1274,2786823415,-16.427595,-24.106110,7.217026,-58.601734,100.343163,141.854996,-0.206024,-0.694878,-0.243993,0.644340,
1275,2786840082,-9.311282,-25.397131,6.605710,-47.906384,54.913166,58.909603,-0.214392,-0.700471,-0.244449,0.635317,
1276,2786856749,-12.031544,-57.001244,6.881021,-80.864151,56.896355,-107.094177,-0.210639,-0.699093,-0.264845,0.629892,
1277,2786873416,-21.335863,-36.664433,18.938089,-110.841263,-131.521667,-232.214600,-0.205494,-0.673934,-0.294631,0.645589,
1278,2786890083,-16.972277,0.777246,9.875627,54.532871,-143.039108,-234.124924,-0.184101,-0.651386,-0.308225,0.668437,
1279,2786906750,-13.046326,14.545321,9.551981,-72.461189,-126.621384,-168.712845,-0.180103,-0.629068,-0.327986,0.681373,
1280,2786923417,-25.461687,-4.370450,-4.356038,-202.480133,-123.326607,-219.073288,-0.182555,-0.600235,-0.364774,0.687996,
1281,2786940084,-19.785934,-13.558899,6.845891,-28.318190,-56.041691,-166.475647,-0.171232,-0.584664,-0.380808,0.695586,
1282,2786956751,-0.981930,-9.305820,8.587340,44.444759,-34.448135,-111.093605,-0.158040,-0.575857,-0.385117,0.703636,
1283,2786973418,-6.952964,-10.248792,0.892392,60.699154,-24.127783,-69.463135,-0.147121,-0.570656,-0.384414,0.710591,
1284,2786990085,-16.195337,-7.327768,1.238830,30.079361,-14.442809,-25.318592,-0.142746,-0.568201,-0.383376,0.714004,
1285,2787006752,-26.293995,-14.910588,-0.576529,17.081526,-8.119033,-7.575519,-0.140938,-0.567113,-0.382339,0.715782,
1286,2787023419,-22.745312,2.826670,-7.392600,119.975578,2.989789,11.998482,-0.132042,-0.570293,-0.369143,0.721853,
1287,2787040086,-23.071754,0.201272,-1.332307,97.842888,26.683195,-2.462289,-0.122157,-0.574612,-0.359831,0.724864,
1288,2787056753,-19.572491,3.447707,-1.095713,181.831406,26.679108,-2.651948,-0.105180,-0.580150,-0.341517,0.731940,
1289,2787073420,-14.174633,8.566346,-1.172322,208.226517,14.443458,1.084768,-0.086897,-0.584505,-0.319617,0.740713,
1290,2787090087,-12.293982,10.434093,-4.750442,185.322891,-1.572567,4.264846,-0.071576,-0.586519,-0.299450,0.749139,
1291,2787106754,-9.912876,5.071898,-6.127637,158.163330,-20.736101,-10.511974,-0.057751,-0.585151,-0.283116,0.757704,
1292,2787123421,-10.305273,1.846762,-8.485122,114.307640,-50.451237,-52.960129,-0.044175,-0.578122,-0.274849,0.767000,
1293,2787140088,-9.886167,5.886718,-7.392156,69.492836,-73.487572,-93.186020,-0.030784,-0.566398,-0.274706,0.776396,
1294,2787156755,-8.469630,6.983979,-5.928518,20.219349,-84.907837,-127.587387,-0.018011,-0.551529,-0.282782,0.784559,
1295,2787173422,-8.713763,11.854231,-3.525354,-47.749298,-92.288300,-150.863647,-0.008325,-0.534340,-0.300286,0.790093,
1296,2787190089,-11.980080,8.417192,1.759240,-163.336319,-114.077957,-168.823135,-0.006501,-0.513142,-0.332104,0.791427,
1297,2787206756,-17.473999,-7.384277,-2.387723,-178.082397,-132.650330,-219.614456,-0.000819,-0.486431,-0.368795,0.792074,
1298,2787223423,-18.803606,-5.501882,-9.156578,-93.201187,-108.158684,-242.827957,0.014855,-0.460380,-0.396659,0.794040,
1299,2787240090,-16.570354,-3.440936,-4.653670,124.036621,-123.132607,-244.306793,0.044350,-0.431211,-0.398853,0.808093,
1300,2787256757,-15.745993,1.953413,-1.752311,282.462250,-138.439911,-230.588013,0.081156,-0.398915,-0.380649,0.830298,
1301,2787273424,-15.571555,4.816842,0.476321,287.965942,-137.235641,-204.646072,0.114964,-0.366885,-0.359069,0.850444,
1302,2787290091,-11.913054,5.829812,-0.129628,205.678391,-111.653999,-145.130112,0.138099,-0.341641,-0.343223,0.863953,
1303,2787306758,-5.313170,3.693484,0.423834,97.809998,-59.024181,-69.436890,0.148857,-0.328612,-0.335769,0.870128,
1304,2787323425,0.390017,2.804001,0.152796,49.447819,-1.313789,0.893257,0.151191,-0.327297,-0.329752,0.872519,
1305,2787340092,2.423618,2.585057,2.020085,13.889262,45.357063,61.453602,0.146372,-0.335563,-0.324310,0.872240,
1306,2787356759,3.183648,1.724046,2.712495,-34.466084,89.315742,114.197914,0.134533,-0.352824,-0.321398,0.868405,
1307,2787373426,4.695344,0.774186,2.511060,-85.020943,131.340668,166.077225,0.115411,-0.378530,-0.321138,0.860391,
1308,2787390093,4.911815,0.050102,1.463353,-120.045494,159.678848,217.569168,0.089076,-0.410217,-0.321480,0.848791,
1309,2787406760,2.740698,-0.249044,1.267694,-117.632866,172.247589,262.261414,0.057772,-0.444651,-0.318022,0.835355,
1310,2787423427,0.834496,1.408146,0.569581,-143.111359,184.757706,297.329041,0.020990,-0.481242,-0.314434,0.817988,
1311,2787440094,-1.978524,-0.201595,-0.958859,-183.423141,194.971863,324.382233,-0.021429,-0.518784,-0.312659,0.795396,
1312,2787456761,-3.536963,-4.358586,-1.626798,-191.802185,190.198074,332.782135,-0.065585,-0.554161,-0.310017,0.769741,
1313,2787473428,-3.488646,-9.114955,-1.458282,-181.693268,189.386993,325.294556,-0.107881,-0.587117,-0.305672,0.741773,
1314,2787490095,-6.512804,-14.645721,-0.161624,-165.472427,193.206879,305.280884,-0.146078,-0.617848,-0.300312,0.711861,
1315,2787506762,-12.999374,-23.223507,2.650560,-145.568192,171.788422,269.363312,-0.179286,-0.643343,-0.294735,0.683451,
1316,2787523429,-17.228924,-30.868168,5.784039,-92.049385,128.929291,205.036255,-0.202578,-0.661936,-0.288149,0.661650,
1317,2787540096,-15.623304,-34.309261,6.375894,-40.077404,75.246170,117.629959,-0.214524,-0.672624,-0.283128,0.649155,
1318,2787556763,-12.945287,-65.495728,2.074793,-85.826637,71.866730,-62.328415,-0.214007,-0.673889,-0.299812,0.640465,
1319,2787573430,-21.434610,-47.434559,15.030525,-65.209297,-111.034340,-204.733444,-0.206010,-0.652008,-0.322594,0.654512,
1320,2787590097,-6.000241,11.456304,7.118577,190.046646,-121.034836,-150.381042,-0.179165,-0.638455,-0.315176,0.678931,
1321,2787606764,-7.625097,15.392179,15.624514,-37.331032,-102.565681,-119.303856,-0.175458,-0.621544,-0.327470,0.689687,
1322,2787623431,-36.261456,1.649481,-1.731367,-217.812943,-117.738777,-185.548172,-0.181914,-0.594544,-0.363029,0.694004,
1323,2787640098,-21.887012,-10.231270,0.558560,-71.997368,-44.395466,-139.539734,-0.176295,-0.580445,-0.381362,0.697549,
1324,2787656765,2.812035,-9.743733,7.165091,-6.482017,-13.565857,-113.702286,-0.165980,-0.572334,-0.391494,0.701159,
1325,2787673432,-3.417783,-13.168214,3.169865,72.884285,-19.713587,-69.718781,-0.153844,-0.567864,-0.389628,0.708562,
1326,2787690099,-13.104423,-5.099856,1.634411,71.643356,-20.073599,-26.111004,-0.146302,-0.565703,-0.384208,0.714820,
1327,2787706766,-20.961050,-7.286119,0.415333,11.956714,-6.060045,0.629183,-0.145658,-0.565185,-0.383065,0.715974,
1328,2787723433,-22.450207,-6.417999,-2.059921,22.416853,-5.966645,8.054462,-0.144924,-0.565309,-0.380219,0.717540,
1329,2787740100,-19.263512,-0.551869,-4.979809,61.544395,11.606705,3.360914,-0.139504,-0.567808,-0.374030,0.719890,
1330,2787756767,-20.288755,-0.212861,-1.084535,96.045479,20.489830,-9.692972,-0.129365,-0.571146,-0.365434,0.723548,
1331,2787773434,-17.406021,3.928202,0.004380,159.409042,11.795183,-11.690706,-0.114168,-0.574445,-0.350039,0.731067,
1332,2787790101,-14.873296,8.103122,-2.347317,152.638397,2.199051,-12.945228,-0.099833,-0.576254,-0.335129,0.738689,
1333,2787806768,-13.481147,9.019606,-4.748671,138.300369,-14.232487,-23.057318,-0.086369,-0.575335,-0.322218,0.746802,
1334,2787823435,-11.099122,1.994411,-6.169453,94.938705,-39.268002,-63.389626,-0.073295,-0.569054,-0.316960,0.755215,
1335,2787840102,-11.717633,1.943299,-8.432686,67.874496,-75.697731,-126.105949,-0.057217,-0.555343,-0.319341,0.765735,
1336,2787856769,-12.619391,8.106682,-7.680057,64.601982,-94.745583,-162.060394,-0.038249,-0.537425,-0.324605,0.777400,
1337,2787873436,-13.583643,12.160104,-5.382195,36.534485,-99.658455,-182.949936,-0.019309,-0.517325,-0.334354,0.787538,
1338,2787890103,-15.711351,11.944707,-2.843593,4.910965,-113.170502,-184.728104,-0.003182,-0.494994,-0.347490,0.796385,
1339,2787906770,-15.688403,5.005123,-1.850158,-26.739929,-153.203629,-189.423859,0.009189,-0.467206,-0.364211,0.805600,
1340,2787923437,-20.795784,-10.364936,2.902730,48.736038,-190.139465,-243.820847,0.031086,-0.431324,-0.375218,0.819885,
1341,2787940104,-20.361076,-0.903847,-5.305503,54.909821,-142.642105,-246.148819,0.056180,-0.400110,-0.384691,0.829925,
1342,2787956771,-17.037863,7.521732,-4.870343,73.508713,-121.557045,-220.786346,0.080384,-0.372052,-0.389645,0.838630,
1343,2787973438,-11.533595,2.129062,-1.780578,119.692139,-99.420311,-195.213318,0.105111,-0.347080,-0.386777,0.847878,
1344,2787990105,-7.059168,2.700221,-1.496671,167.480347,-68.902985,-135.379700,0.126462,-0.328088,-0.374067,0.858165,
1345,2788006772,-0.574166,5.717176,0.497385,98.369751,-32.125740,-46.252747,0.135309,-0.319582,-0.364797,0.863996,
1346,2788023439,3.018570,3.744167,-0.062925,23.092344,13.866823,24.199917,0.134224,-0.322027,-0.360752,0.864956,
1347,2788040106,3.187199,1.441189,0.505669,8.539020,48.011414,82.685661,0.126879,-0.332085,-0.355094,0.864603,
1348,2788056773,3.465585,2.321030,2.049864,-8.329234,78.380470,140.934677,0.112916,-0.349159,-0.348054,0.862672,
1349,2788073440,3.747980,1.905283,1.371907,-53.524090,118.920319,198.987167,0.091333,-0.374697,-0.342772,0.856607,
1350,2788090107,2.283283,0.916328,1.819817,-65.915222,148.136017,252.141190,0.063772,-0.406111,-0.335224,0.847726,
1351,2788106774,1.046631,-0.090047,1.349408,-94.938232,176.924606,290.123444,0.031080,-0.442276,-0.327992,0.834179,
1352,2788123441,-1.113470,-2.530660,1.085236,-120.546036,191.796570,308.123749,-0.004818,-0.479959,-0.321709,0.816166,
1353,2788140108,-2.100271,-5.845538,0.923745,-146.970093,195.590408,308.834686,-0.042450,-0.516584,-0.317495,0.794067,
1354,2788156775,-2.859389,-10.186200,1.930385,-153.846832,200.761597,294.814301,-0.078605,-0.551456,-0.314137,0.768793,
1355,2788173442,-6.274811,-16.014023,2.730798,-200.745926,204.329300,270.465393,-0.115379,-0.583303,-0.317006,0.738891,
1356,2788190109,-12.014797,-23.923273,2.762568,-206.874680,175.994156,229.223389,-0.149213,-0.608374,-0.322612,0.709609,
1357,2788206776,-13.686817,-31.896540,2.097100,-142.754913,124.520370,169.139038,-0.173298,-0.625489,-0.325153,0.687760,
1358,2788223443,-10.382907,-34.860657,1.288820,-31.921661,79.141693,97.401077,-0.182125,-0.636936,-0.321712,0.676499,
1359,2788240110,-4.713971,-26.757545,2.197983,95.364700,48.865959,31.709475,-0.174060,-0.645510,-0.310935,0.675535,
1360,2788256777,-3.463765,-48.334724,3.564746,89.442963,52.110317,-114.220108,-0.152000,-0.647408,-0.314402,0.677434,
1361,2788273444,-8.332729,-30.490513,14.682781,86.463760,-60.555782,-189.635468,-0.127830,-0.634202,-0.322535,0.690960,
1362,2788290111,-21.607224,15.757232,47.569145,107.383095,-177.163498,-133.103271,-0.112734,-0.611593,-0.320814,0.714375,
1363,2788306778,-42.534309,7.789799,-10.051115,-65.654083,-134.435089,-139.626328,-0.110233,-0.589609,-0.337998,0.725241,
1364,2788323445,9.291855,-11.501917,-8.979216,-257.560059,-21.418633,-109.814011,-0.121630,-0.577171,-0.374234,0.715567,
1365,2788340112,-6.636122,-17.405937,10.022736,-118.901085,-5.524252,-94.725334,-0.121962,-0.569024,-0.394651,0.711051,
1366,2788356779,-9.317881,-16.126637,4.471637,155.469620,-19.423067,-17.790987,-0.108280,-0.568431,-0.379881,0.721705,
1367,2788373446,-14.949706,-1.507450,0.506389,124.084541,-7.916838,16.195904,-0.100078,-0.570190,-0.365616,0.728835,
1368,2788390113,-21.173788,-7.182808,3.897215,7.101509,3.204389,36.478477,-0.103117,-0.572402,-0.362167,0.728399,
1369,2788406780,-23.509453,-9.413642,0.708290,-5.186756,-26.930208,40.081650,-0.109145,-0.571408,-0.359253,0.729743,
1370,2788423447,-23.590120,6.657117,-10.708755,32.458805,-3.241047,38.199558,-0.110603,-0.573399,-0.352860,0.731080,
1371,2788440114,-21.199863,-4.996140,-4.267826,61.911457,36.047810,4.661884,-0.104013,-0.578277,-0.346736,0.731135,
1372,2788456781,-14.788663,3.981382,-1.228292,236.404297,23.829252,8.001279,-0.083654,-0.584291,-0.321372,0.740496,
1373,2788473448,-12.849735,11.782602,0.115060,229.437881,5.189130,8.124827,-0.064676,-0.587550,-0.296156,0.750268,
1374,2788490115,-12.033931,8.812737,-2.070809,166.974625,-24.892975,7.281932,-0.052184,-0.586405,-0.277291,0.759291,
1375,2788506782,-9.452641,3.239173,-5.151757,85.917351,-56.630951,-41.257343,-0.042501,-0.578932,-0.271156,0.767798,
1376,2788523449,-9.406177,3.929597,-6.529790,-5.301088,-85.915520,-102.605759,-0.034778,-0.565005,-0.280115,0.775308,
1377,2788540116,-9.487975,5.593034,-7.897357,-22.637527,-98.599289,-135.412170,-0.025286,-0.547949,-0.293511,0.782925,
1378,2788556783,-9.683685,5.874051,-7.092141,-28.844027,-99.933411,-160.058334,-0.013527,-0.529284,-0.309364,0.789922,
1379,2788573450,-10.216320,7.113314,-4.172122,-58.793793,-102.275101,-178.132965,-0.002089,-0.509010,-0.329768,0.795088,
1380,2788590117,-13.166709,1.422043,-1.796746,-63.601917,-139.607986,-202.359787,0.010004,-0.482654,-0.352119,0.801851,
1381,2788606784,-18.321924,-6.379608,-1.961905,-12.995108,-158.230698,-244.206894,0.029558,-0.451141,-0.370967,0.811166,
1382,2788623451,-21.632126,-1.333042,-5.142143,46.911602,-141.964828,-257.396423,0.055418,-0.419741,-0.382855,0.821082,
1383,2788640118,-20.149015,3.568126,-3.637690,86.868202,-139.834427,-248.217896,0.082635,-0.387989,-0.388670,0.831612,
1384,2788656785,-17.868893,-0.152167,-2.615626,133.082764,-125.799370,-231.394791,0.111063,-0.357603,-0.387050,0.842606,
1385,2788673452,-13.885840,0.523504,-2.565413,200.631943,-108.140427,-188.659012,0.138555,-0.330030,-0.373929,0.855609,
1386,2788690119,-6.872407,3.534590,-0.535601,181.447327,-79.400085,-119.792709,0.157916,-0.309668,-0.358751,0.866299,
1387,2788706786,-2.301665,2.460226,-0.295673,114.693550,-29.252762,-51.281963,0.168140,-0.300503,-0.347479,0.872177,
1388,2788723453,0.685208,2.148541,0.535883,68.345398,21.186460,19.265522,0.169902,-0.302362,-0.337687,0.875035,
1389,2788740120,2.856550,2.295214,2.039612,8.953918,66.343422,88.735321,0.162397,-0.314793,-0.331221,0.874547,
1390,2788756787,3.268979,2.903406,1.688659,-61.604420,113.664314,150.231247,0.146033,-0.337700,-0.329620,0.869478,
1391,2788773454,2.093775,2.693327,0.766956,-127.850052,153.631119,202.896637,0.121492,-0.369162,-0.332543,0.859292,
1392,2788790121,0.347985,1.819042,0.201700,-170.144150,181.833191,246.372879,0.090357,-0.406199,-0.337204,0.844475,
1393,2788806788,-0.269760,0.764056,0.163556,-193.131042,201.551025,285.189240,0.053801,-0.446652,-0.341136,0.825373,
1394,2788823455,-1.868526,-1.086084,0.551402,-196.474045,203.106964,317.815277,0.013003,-0.487331,-0.342117,0.803308,
1395,2788840122,-3.828147,-4.001950,0.789105,-187.140717,191.647659,336.205780,-0.029902,-0.525695,-0.339410,0.779461,
1396,2788856789,-5.391571,-8.544641,2.339689,-154.558289,175.711838,340.617126,-0.071494,-0.560649,-0.331337,0.755503,
1397,2788873456,-5.816226,-16.592178,3.465047,-164.187378,170.878189,312.820679,-0.110814,-0.591741,-0.325410,0.729163,
1398,2788890123,-9.486587,-27.251593,3.880343,-163.819550,156.187332,256.671997,-0.144529,-0.616921,-0.323102,0.702946,
1399,2788906790,-14.364968,-34.546650,5.666982,-129.856140,113.426857,181.813919,-0.169287,-0.633764,-0.322527,0.682399,
1400,2788923457,-13.414789,-35.386635,5.632026,-43.755157,62.074863,97.115814,-0.179977,-0.643143,-0.319687,0.672148,
1401,2788940124,-4.916292,-27.066553,5.068310,42.357559,19.023806,27.682730,-0.177792,-0.647219,-0.313736,0.671621,
1402,2788956791,2.223978,-36.369816,6.509778,41.097012,12.666980,-51.307663,-0.168286,-0.646988,-0.315155,0.673626,
1403,2788973458,-9.751263,-46.319687,6.106323,20.994293,-46.777870,-220.931244,-0.146681,-0.632279,-0.332858,0.684048,
1404,2788990125,1.056054,0.991345,7.780226,94.853065,-89.307556,-144.998505,-0.127754,-0.617984,-0.335006,0.699681,
1405,2789006792,-2.184215,-3.750963,20.222895,-58.878117,-87.488380,-83.043259,-0.128768,-0.603654,-0.347074,0.706093,
1406,2789023459,-49.255665,8.852233,2.964370,-134.132492,-136.347382,-131.406387,-0.133803,-0.579999,-0.369917,0.713349,
1407,2789040126,-31.573261,-6.656228,-3.717353,-30.900938,-59.495449,-102.454071,-0.128900,-0.567449,-0.380831,0.718583,
1408,2789056793,12.518605,-11.270878,14.300548,-115.445488,22.019232,-69.482956,-0.129858,-0.563452,-0.399248,0.711525,
1409,2789073460,-6.950540,-17.433653,4.062249,106.776680,-19.838871,-40.176510,-0.118023,-0.560828,-0.391339,0.720002,
1410,2789090127,-19.443266,-3.613415,0.222330,114.798790,-13.848251,-6.865809,-0.108648,-0.560708,-0.379867,0.727675,
1411,2789106794,-24.413389,-10.152936,0.780875,38.360836,-16.462696,12.530973,-0.107687,-0.560086,-0.374801,0.730916,
1412,2789123461,-19.986040,2.584762,-6.091543,64.631783,-19.002737,19.661604,-0.105475,-0.559957,-0.366295,0.735635,
1413,2789140128,-20.347191,-2.311538,-5.037178,38.641811,1.159518,-6.959527,-0.101450,-0.560131,-0.363025,0.737687,
1414,2789156795,-17.151382,-2.806054,-2.713741,129.295486,7.448159,-5.636190,-0.089831,-0.562280,-0.349943,0.743854,
1415,2789173462,-13.709579,2.007213,-2.401431,197.809052,4.160915,0.004528,-0.073335,-0.564928,-0.328745,0.753268,
1416,2789190129,-14.821190,7.710554,-3.338027,207.944702,-1.088655,5.346935,-0.056779,-0.566877,-0.305659,0.762894,
1417,2789206796,-13.227174,6.905428,-6.016161,177.054352,-9.693803,-2.762879,-0.042210,-0.566815,-0.286358,0.771327,
1418,2789223463,-10.647657,-1.246270,-6.823921,116.630669,-30.649546,-49.609024,-0.028216,-0.561792,-0.277423,0.778869,
1419,2789240130,-9.670033,2.332671,-8.315393,92.499626,-58.281204,-105.410034,-0.010973,-0.551048,-0.275551,0.787594,
1420,2789256797,-9.347632,7.662916,-5.825245,72.676834,-81.692688,-137.173630,0.007386,-0.536002,-0.278299,0.796997,
1421,2789273464,-9.910984,10.371237,-4.667564,23.916359,-95.328094,-164.894867,0.024598,-0.517918,-0.288672,0.804880,
1422,2789290131,-12.300584,11.340505,-1.205932,-44.218742,-105.440529,-182.749207,0.038320,-0.497681,-0.308139,0.809879,
1423,2789306798,-14.051324,4.305224,0.959042,-87.171860,-152.108658,-202.850266,0.049160,-0.470655,-0.333985,0.815186,
1424,2789323465,-17.700705,-1.751287,0.531829,-89.268402,-157.458755,-231.358093,0.062892,-0.440829,-0.361501,0.819170,
1425,2789340132,-19.307116,0.901705,-6.129442,-77.079918,-125.089340,-229.030548,0.078721,-0.414109,-0.386498,0.820331,
1426,2789356799,-17.611879,0.213828,-3.642821,4.547221,-114.499496,-202.947388,0.096842,-0.388611,-0.399535,0.824610,
1427,2789373466,-16.773046,-3.219113,-0.401706,95.595322,-106.039719,-173.335953,0.116941,-0.364130,-0.399413,0.833193,
1428,2789390133,-11.638249,-0.154244,1.285707,102.297318,-93.365517,-120.079247,0.131573,-0.343836,-0.395085,0.841653,
1429,2789406800,-4.708826,0.679219,1.068670,43.740501,-59.834263,-41.590637,0.135540,-0.333129,-0.393187,0.846206,
1430,2789423467,-2.956517,-1.848059,-0.255133,27.252794,-22.441916,15.578488,0.133798,-0.330585,-0.389774,0.849055,
1431,2789440134,-1.225943,-1.829055,0.902920,19.891153,9.585822,73.500671,0.126355,-0.335399,-0.383833,0.851012,
1432,2789456801,0.959152,-0.541325,1.465192,5.565458,43.366806,128.751251,0.113230,-0.347656,-0.376254,0.851325,
1433,2789473468,1.417621,1.287960,1.777431,-38.414150,79.485275,175.847321,0.093960,-0.367480,-0.370922,0.847676,
1434,2789490135,0.146900,1.135684,0.876229,-90.288086,107.222862,210.922607,0.068991,-0.392927,-0.369332,0.839315,
1435,2789506802,0.447452,-1.352736,-1.952267,-116.247116,138.244064,244.101242,0.040046,-0.423555,-0.368098,0.826746,
1436,2789523469,1.866164,-4.273528,-4.188738,-68.992783,168.875473,285.438782,0.010597,-0.458881,-0.357662,0.813266,
1437,2789540136,3.125308,-3.418921,-1.740073,-16.843380,182.259537,305.670166,-0.017096,-0.495597,-0.338784,0.799577,
1438,2789556803,3.843808,-2.750939,1.423778,-39.994015,192.932709,305.586060,-0.045873,-0.532146,-0.321711,0.781809,
1439,2789573470,2.927143,-5.779855,3.601517,-122.763092,202.420135,292.849213,-0.079029,-0.567095,-0.314169,0.757273,
1440,2789590137,-2.032884,-11.525208,5.210517,-153.775986,203.075989,281.695648,-0.113246,-0.599546,-0.310025,0.729117,
1441,2789606804,-8.088625,-18.822157,5.986340,-157.218384,174.804565,266.576477,-0.147114,-0.626557,-0.306215,0.701444,
1442,2789623471,-12.969349,-24.335878,5.305483,-137.758850,127.496056,218.550995,-0.176100,-0.645645,-0.303109,0.678427,
1443,2789640138,-12.087479,-30.355297,3.731781,-101.683708,88.077950,142.284882,-0.195691,-0.657587,-0.302207,0.661787,
1444,2789656805,-14.516574,-68.375275,-0.321563,-79.900467,95.402542,-54.953472,-0.193777,-0.661790,-0.318100,0.650618,
1445,2789673472,-32.686859,-61.554482,13.162602,34.046616,-75.709038,-218.965744,-0.173142,-0.644907,-0.333921,0.665298,
1446,2789690139,-24.546139,26.256556,28.004562,279.969055,-190.461578,-127.528702,-0.143528,-0.626286,-0.313833,0.699058,
1447,2789706806,-12.026662,13.834743,3.326114,-22.735258,-180.846329,-166.926743,-0.136739,-0.599246,-0.327659,0.717533,
1448,2789723473,2.785528,-12.210464,-6.417753,-340.614410,-37.940628,-162.531464,-0.150995,-0.579696,-0.376379,0.706752,
1449,2789740140,-9.475349,-19.819603,5.534445,-147.243271,-32.821991,-113.906532,-0.153379,-0.566455,-0.400533,0.703693,
1450,2789756807,-10.782605,-16.161875,4.896467,109.079445,-23.173670,-39.237160,-0.141646,-0.563969,-0.392303,0.712728,
1451,2789773474,-10.934436,-4.819259,3.996275,168.653519,-6.993036,10.853648,-0.129234,-0.566993,-0.373950,0.722486,
1452,2789790141,-13.772587,-6.215380,1.914908,45.956093,25.800364,44.819530,-0.128674,-0.572804,-0.366181,0.721982,
1453,2789806808,-18.927361,-8.069151,0.382848,27.576880,25.041582,72.056183,-0.132536,-0.579581,-0.358013,0.719968,
1454,2789823475,-29.012877,-7.229503,-6.632756,44.056347,12.219317,55.371563,-0.133915,-0.584398,-0.349234,0.720131,
1455,2789840142,-26.076082,2.139323,-7.950848,139.886215,35.800949,47.465565,-0.125085,-0.592980,-0.331450,0.723102,
1456,2789856809,-19.914930,5.565592,-1.878531,220.457397,38.070023,28.400736,-0.107097,-0.601891,-0.306624,0.729552,
1457,2789873476,-15.961946,13.357559,-0.274059,248.032532,11.215024,22.345602,-0.087125,-0.607402,-0.278625,0.738815,
