PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X_filtered,Acc_Y_filtered,Acc_Z_filtered,Gyr_X_filtered,Gyr_Y_filtered,Gyr_Z_filtered
1793,1936475102,15.184725,-74.097527,2.321842,-41.176342,-7.035763,164.014938,-0.28331,-0.705271,0.405869,-0.507548,17.327107147745384,-33.669757943087646,7.4922505923182285,93.11649665449856,23.19555538128651,139.2012397807512
1794,1936491769,20.989027,-17.006399,5.452268,339.899841,75.060051,267.267181,-0.232436,-0.696806,0.404095,-0.545113,17.641203724952163,-15.422480812371493,5.731506627363453,-9.355538234347645,45.764388803462644,243.17621947816738
1795,1936508436,21.397018,59.758808,15.569572,-375.098938,44.248215,257.044006,-0.251994,-0.664286,0.457268,-0.534916,15.640457602941503,-1.5127538481826976,2.551935172877922,-123.65923004546,52.91529309393105,292.37861712477064
1796,1936525103,6.288104,-37.648308,-13.702838,-221.02951,48.532364,304.692078,-0.252329,-0.631449,0.501229,-0.535142,11.841170664521828,1.7177447912962738,-0.8677502326868753,-173.7473820758368,45.51377091691475,285.23923950646747
1797,1936541770,8.469715,-5.920081,-1.807175,-112.330185,23.449829,245.117462,-0.244917,-0.607454,0.531056,-0.537587,8.439199414404674,-3.164181330634858,-2.7956778218642424,-131.36023235680912,29.032261858064423,239.07928778287445
1798,1936558437,3.119631,-10.278709,0.648353,44.520393,8.560595,160.301483,-0.228848,-0.596035,0.541075,-0.547372,7.366252363441433,-8.811961810330441,-2.4335960898222155,-37.93908146235677,11.92590089139879,178.93986802101657
1799,1936575104,14.76333,-2.986193,-0.935766,59.909317,18.085167,116.972618,-0.215539,-0.587532,0.545549,-0.557433,8.852332712083959,-10.49497538699547,-0.6383495925010951,34.98887553247191,2.6473339514724143,124.70699317381289
1800,1936591771,12.939605,-7.270774,1.676282,-19.594162,-0.804346,101.847694,-0.208702,-0.57914,0.55562,-0.558867,11.863069142253792,-8.74623801513512,0.7812783753172267,45.05119688570139,6.643285351528444,84.39740193128783
1801,1936608438,12.388559,-7.305326,-3.283997,7.279841,14.342915,52.904285,-0.204775,-0.574206,0.558847,-0.562184,15.438062270619643,-6.601349033304386,0.312730930004518,4.9365352560405755,23.62209853216288,56.72573286477103
1802,1936625105,20.401051,-14.147405,-0.737002,-32.732292,49.114243,63.14782,-0.206156,-0.564344,0.565106,-0.565399,19.17060992428643,-5.9859085035417445,-2.385643925067353,-35.295968945901244,46.378743177641155,38.28737482115864
1803,1936641772,19.55875,5.624912,-1.711756,43.819218,65.740417,-16.218796,-0.209118,-0.561856,0.557977,-0.573808,22.549399984548014,-6.299947309918608,-6.199748310424808,-25.195248153962567,63.678914289193976,27.3546123060148
1804,1936658439,26.203238,-8.784653,-12.393145,-50.368908,76.346367,34.22834,-0.216393,-0.551431,0.562418,-0.57688,24.410009099891823,-5.220964722655483,-9.023758593948351,53.329340625550195,67.1112790299452,22.207192646200113
1805,1936675106,24.944345,-4.342506,-12.344573,173.641556,56.960884,27.26927,-0.204601,-0.549999,0.547858,-0.596235,23.48915385156756,-0.8343505779193503,-9.089544417181983,170.7448162716636,57.098377997484256,19.646894150159355
1806,1936691773,19.761784,3.557895,-4.880716,295.628113,33.700764,27.421553,-0.180922,-0.553477,0.522709,-0.622665,19.630808459944387,6.127963823895534,-6.386633978670487,262.90923987206077,42.60821355356824,18.12446740703051
1807,1936708440,13.721465,13.703166,-0.007472,296.518311,30.714937,20.917145,-0.157188,-0.55669,0.496039,-0.647564,14.332797396184366,11.909604259502684,-2.8094751018718775,272.14164102766733,34.44020052664329,21.601359100404867
1808,1936725107,9.257623,14.569162,-1.942289,219.028625,43.428001,29.230743,-0.139623,-0.555503,0.476304,-0.66713,9.924727308713466,12.364178914684256,-0.720201917121166,190.6133787576325,37.829541090084376,37.28082857190559
1809,1936741774,6.920637,16.918827,-1.681582,64.622856,48.603283,46.225658,-0.133153,-0.549149,0.472515,-0.676344,8.01535471751228,6.75194501743452,-1.2045940040932124,69.0752701638358,50.3338363551854,67.717676476449
1810,1936758441,8.862171,-12.675604,-2.358638,-147.521713,66.968933,118.853821,-0.137676,-0.531613,0.494797,-0.673509,8.548925575819768,-1.089388359323063,-3.467688900159801,-20.122356140619303,65.80586588851266,106.05846129077734
1811,1936775108,12.095481,-10.783984,-5.457226,52.747948,88.065399,167.498672,-0.123358,-0.512085,0.500396,-0.68714,10.229820117122994,-5.7990662791184056,-5.653290901567832,-34.8563566184217,80.25254542683973,140.8821314047482
1812,1936791775,11.841593,0.563459,-9.80456,6.34954,87.946831,160.041946,-0.113139,-0.491896,0.509706,-0.696738,11.822749585390389,-4.906575311143546,-6.303328328657166,14.120441884313212,94.55968845856465,165.91681611649867
1813,1936808442,12.228455,1.591271,-3.910268,120.663284,111.688705,158.284378,-0.09658,-0.470874,0.506462,-0.715858,13.100645424639259,-0.2741303471662686,-5.346524554962123,83.12447899971433,112.11446389176714,183.69845981605417
1814,1936825109,14.8469,6.562197,-1.197399,101.44136,129.27269,203.912415,-0.077762,-0.443797,0.507452,-0.734504,14.64952788670487,4.34129549728013,-3.903782381218985,132.16243721607262,133.64305175733926,199.6142496010077
1815,1936841776,16.374491,3.252242,-4.553652,133.95578,156.519791,224.64653,-0.056511,-0.411901,0.505145,-0.756293,16.84190283092926,6.557400169406417,-3.186189354802502,145.92872273025273,153.9270118415813,214.0970502095851
1816,1936858443,18.023348,5.481026,-4.427996,148.229492,163.524338,225.130615,-0.034753,-0.378488,0.50022,-0.778027,18.995353142507042,6.44456592723506,-3.547993002508532,130.966075732721,163.5000722666525,221.26777535511394
1817,1936875110,19.713625,6.51486,-3.664468,96.878967,159.398865,205.656464,-0.017659,-0.345994,0.499129,-0.794263,19.535693045397526,5.353514140964046,-4.443783481809445,101.756505159937,154.22258463892626,213.40158546426937
1818,1936891777,19.894083,3.373883,-5.512373,58.5126,126.152657,185.211334,-0.002418,-0.318251,0.500843,-0.804905,17.138709814688116,4.382244594481788,-5.062736191956796,69.3807297364103,124.39363807813804,185.3560122632281
1819,1936908444,11.284171,5.513228,-4.888076,53.400188,73.627846,136.30307,0.010691,-0.299947,0.500491,-0.812054,11.93404827533065,3.831047208532979,-4.952952967924025,37.46099493120669,79.48371385150318,136.13187027584715
1820,1936925111,4.380272,3.975195,-4.319281,-2.00988,24.215755,69.744934,0.017115,-0.292311,0.503532,-0.812848,5.66934732358564,3.522195393091879,-4.231989881807354,4.105251080566433,28.307682535651505,68.89549423771504
1821,1936941778,0.061,1.144524,-3.023865,-43.481503,-18.881769,-2.891095,0.016341,-0.295171,0.508237,-0.808893,0.6078864688448322,3.20196148432589,-3.3947249813209375,-33.15419595327423,-21.769209313511105,-9.35156851731781
1822,1936958445,-1.962028,2.391595,-3.090541,-52.932552,-62.768646,-93.290726,0.007769,-0.30984,0.509979,-0.802412,-1.8923058347651949,2.6551092141739474,-2.9359545907768707,-72.66354288330601,-66.81822382457698,-89.31765877529594
1823,1936975112,-0.828699,3.521842,-2.975667,-108.660347,-104.566887,-170.420853,-0.009218,-0.334944,0.514334,-0.789426,-1.9402894977238867,1.781530979213127,-3.040916571231564,-107.16326340028569,-105.19665186689721,-162.8264347126882
1824,1936991779,-0.421947,0.797147,-3.477936,-139.428131,-138.030853,-222.264206,-0.031136,-0.367224,0.518973,-0.771265,-0.5336980921084614,0.8511030349621378,-3.507083312527652,-127.39438847497149,-135.9621063826618,-226.25074941064142
1825,1937008446,0.894634,0.989866,-4.140637,-125.001823,-162.205261,-278.48114,-0.056692,-0.405706,0.517956,-0.750944,1.4672961596282335,0.6030776919548182,-3.897226620190076,-129.45904967399824,-158.90171127774198,-280.9710030778748
1826,1937025113,4.255445,0.798896,-3.60966,-132.420776,-175.536224,-330.211853,-0.087159,-0.448274,0.51328,-0.726639,3.960798588679393,1.7277230371829462,-3.796814558967855,-120.26591431695323,-175.3103468856335,-330.13963201306956
1827,1937041780,7.974479,2.884137,-3.037789,-107.134697,-184.906754,-373.662689,-0.119548,-0.493754,0.501346,-0.70041,7.468741985847317,3.935689463194995,-3.024577568197089,-114.90426933990628,-187.35081937480945,-374.40517111528357
1828,1937058447,12.277655,5.056695,-1.906729,-118.18409,-192.813751,-408.75235,-0.155264,-0.540285,0.485937,-0.669221,12.42227764043898,5.525122258708897,-1.7001120881667107,-125.75920505978584,-195.63254594280852,-409.9943884745222
1829,1937075114,16.910089,5.282404,-0.048214,-138.713852,-196.240463,-431.838257,-0.193781,-0.585643,0.468467,-0.632469,18.34166870519833,4.165532982324022,-0.14511365044175784,-151.16008473173684,-197.29706539249037,-430.2709511178598
1830,1937091781,23.0429,2.016854,1.234759,-180.645477,-188.021332,-438.658844,-0.236004,-0.626381,0.451529,-0.589979,23.543700182661865,-1.5030218512942939,1.3409374764392985,-173.70750956391774,-187.22213857325795,-428.98274524354673
1831,1937108448,27.925983,-11.356599,3.093417,-199.000229,-169.649887,-392.573334,-0.275947,-0.658682,0.437412,-0.546505,25.85839679039582,-10.854277890683962,2.712200480531302,-171.26723138081704,-162.19564207150745,-402.1777680794774
1832,1937125115,23.161699,-28.836636,4.321657,-136.503128,-128.541107,-346.965454,-0.307797,-0.684684,0.419286,-0.510563,24.13748534553079,-21.805306279484977,4.219099333001276,-132.19726573713177,-124.54595471108479,-347.3862696654445
1833,1937141782,20.723518,-31.598604,6.988701,-5.622386,-70.639114,-259.72229,-0.32293,-0.705268,0.396513,-0.491017,19.48415405126982,-32.09059365391937,6.097549372128099,-62.94196855595742,-81.46212834712752,-262.1800177454389
1834,1937158449,17.880707,-33.850422,6.259851,-1.909996,-31.726259,-137.409485,-0.330873,-0.715497,0.383795,-0.48093,14.965263505845938,-39.601487468707404,8.010413259154083,14.514596548861821,-40.343572137660914,-146.028684396824
1835,1937175116,9.938748,-36.067749,6.038002,33.876102,-8.501114,-24.090702,-0.328385,-0.71933,0.379157,-0.480597,13.502579321501102,-41.83747136296726,8.78789209849197,69.00812082457239,-5.051911683004022,-6.399433745794276
1836,1937191783,7.555296,-31.795494,10.125051,4.889891,-3.379957,104.816299,-0.320157,-0.714215,0.389735,-0.485293,15.326205586256757,-36.66013434976909,7.112629043246258,69.74854839356483,23.11272413909399,136.01982587182738
1837,1937208450,21.596636,-78.713509,7.012472,69.13163,56.813999,330.800751,-0.292297,-0.694078,0.415917,-0.509743,17.484366612747667,-25.00104027137342,2.9457114065643166,5.768862851957291,42.166813351326255,250.6046937371226
1838,1937225117,29.348368,56.985104,0.006295,218.678329,70.838654,221.988602,-0.25758,-0.684232,0.418479,-0.538851,16.55473458667555,-12.08294154164475,-1.7714025409475034,-93.50835707891578,49.35751998251684,310.15438402504736
1839,1937241784,4.383374,-34.72316,-19.385424,-702.308716,28.031839,388.800201,-0.296711,-0.62782,0.50793,-0.509724,12.211801651453783,-4.043431150699114,-4.388942267772082,-166.74885815406427,44.55969161955008,306.0392561906275
1840,1937258451,6.688236,3.898452,4.823704,82.082634,25.856533,218.482147,-0.274586,-0.613246,0.520223,-0.527167,7.723065198792045,-2.9125479809901162,-3.806944318316125,-166.89866657529652,32.041906104320425,253.58540925546453
1841,1937275118,-0.572581,-14.916579,5.01415,-117.630814,17.372089,179.653778,-0.272302,-0.593551,0.544123,-0.526769,6.646954188108547,-5.678226068995362,-1.27176329380275,-101.80484189540799,18.13967056122712,182.79337927114548
1842,1937291785,12.34972,-3.509168,-5.260251,41.088554,19.386988,90.74324,-0.263135,-0.586755,0.547818,-0.535144,9.455199893946343,-8.010254249305136,0.9918297577897501,-23.43778782375926,8.169884065253857,120.71511073232816
1843,1937308452,25.879286,-5.793167,1.145122,-45.432251,11.574991,115.210716,-0.258754,-0.57515,0.560489,-0.536756,13.717008655501791,-8.004408909131215,1.4724817706932032,20.403739527820186,5.53338669975492,78.93634001612884
1844,1937325119,9.509943,-9.199557,-0.130995,17.671995,-5.689358,62.3125,-0.251765,-0.571466,0.564346,-0.539963,17.026264308190665,-6.646754282548162,-0.15587061819354459,21.121994071870922,11.457370118138384,54.696571768701915
1845,1937341786,15.423846,-5.03719,-2.359009,30.205545,22.359413,30.76779,-0.248496,-0.568584,0.563529,-0.545346,18.92645923687796,-5.7865818115824865,-3.3064695808025863,7.041125589745512,23.613372106529738,40.53731249730604
1846,1937358453,21.660269,-4.798088,-3.635342,42.319534,44.361408,18.979586,-0.246947,-0.565327,0.559945,-0.553074,20.108727091645466,-5.991569065329886,-6.64093305790034,17.51108848484199,35.7366408780693,30.84784802637643
1847,1937375120,21.540739,-3.037423,-10.644552,1.341777,43.377598,21.891235,-0.248437,-0.560403,0.559895,-0.55745,20.731594764454798,-5.888283399638305,-8.414687330675125,74.47931923653414,40.863416423909484,21.49517107825891
1848,1937391787,21.842936,-8.668924,-10.896813,191.689117,38.934597,16.130011,-0.234411,-0.562943,0.543862,-0.576512,20.114758332532634,-3.393832683576579,-7.508854638647484,165.6224100829795,36.28229697687957,8.556577908832697
1849,1937408454,16.449921,2.32789,-3.162015,261.601257,15.205455,-7.047018,-0.214462,-0.571043,0.520258,-0.597707,17.743846352288983,2.0264643480238504,-4.479101976004772,248.78504439392123,25.511130567573684,-8.762797355986722
1850,1937425121,13.302289,7.064769,1.030473,283.032349,16.856962,-18.94154,-0.193549,-0.579654,0.49292,-0.619335,14.100281920824195,8.04665513757451,-1.353681645162903,277.80627792275527,15.657369144246296,-23.987154610355592
1851,1937441788,12.34642,9.898957,0.665453,230.168777,18.341534,-20.879343,-0.177094,-0.585947,0.469426,-0.636356,10.490905419980681,10.756944596575078,-0.07841286310133622,233.53966949896517,13.057931667504395,-24.627913572186838
1852,1937458455,7.033016,17.131716,-2.238302,174.593018,20.761738,-20.53269,-0.165346,-0.590027,0.450613,-0.649217,8.200946094663275,7.938701209601962,-1.0494783202782594,137.45009348994807,20.584585402606596,-0.56889001294367
1853,1937475122,5.592264,2.06129,-5.206664,-6.331799,31.651009,30.798559,-0.164929,-0.585155,0.452864,-0.652159,7.708450527433732,1.41333054842546,-3.079483264644863,37.29894187053838,37.238149924168525,46.87147657826344
1854,1937491789,11.572907,-18.312353,-2.310118,-63.672302,62.385441,142.950714,-0.160732,-0.568415,0.469209,-0.656444,8.51835239864821,-4.152826610340618,-4.60398539663125,-24.385295331176586,59.041801239561806,104.28867905211919
1855,1937508456,9.287917,-0.263485,-5.432364,3.575845,77.152458,156.08226,-0.150628,-0.550608,0.479602,-0.666431,9.716999025876236,-5.165625299690713,-4.888785974465908,-34.36719861695398,80.84547845301856,155.57961557580984
1856,1937525123,9.888667,0.991127,-5.914537,12.729327,105.142303,175.463974,-0.139758,-0.528483,0.489643,-0.679286,10.778630991448738,-1.8708814396997018,-4.349672827786969,-7.2006274723897175,98.89442799493108,192.4358010291845
1857,1937541790,12.315192,4.401982,-2.47933,47.217319,113.900299,214.160599,-0.122883,-0.502904,0.498576,-0.695281,11.945802961528445,2.6341673802938903,-3.9856200889539295,35.484322966350554,112.79248441462063,216.33216866094125
1858,1937558457,15.014781,5.228146,-2.972562,65.06002,123.970337,232.515137,-0.103405,-0.474597,0.506176,-0.712641,13.898087847963566,5.593517206173848,-4.4722511952089015,81.08638563212016,124.8208952402282,232.49869236155251
1859,1937575124,16.197624,5.158356,-6.75532,76.453133,128.814865,254.765106,-0.081018,-0.443527,0.513207,-0.730304,16.953782552321144,6.542042193680391,-5.616925100414069,123.55666950061399,136.37020451244632,243.6982048403285
1860,1937591791,17.939533,4.132311,-8.329112,177.112061,141.763519,247.934525,-0.053664,-0.411848,0.50788,-0.754696,20.352969618503877,6.638604313485493,-6.610644257726649,152.61342666108504,144.3883696334289,248.43620808897649
1861,1937608458,22.871103,8.538342,-5.775382,191.040619,151.950195,228.876526,-0.028192,-0.379593,0.498601,-0.778792,22.281031811956538,6.861861211692402,-6.793594116947455,153.0622248245616,141.67764911970735,242.03693516011054
1862,1937625125,24.284653,8.195659,-5.692027,100.559158,121.946838,219.799194,-0.006507,-0.350282,0.498221,-0.793122,20.94232170497446,7.109131091264995,-6.154817567208153,116.5065965903957,121.62765362848947,218.38834416822715
1863,1937641792,16.004883,7.058864,-5.033124,35.503063,80.504356,185.246109,0.010891,-0.327767,0.503022,-0.799641,16.01219084290573,6.7030594112719495,-5.162868523360986,50.74265649042274,83.53938297032411,172.71136604727772
1864,1937658459,6.815137,4.074838,-4.473235,-22.465998,35.251667,105.037529,0.019503,-0.316286,0.510385,-0.799435,9.132625362745381,5.326238553674626,-4.2742776088064085,-24.138214447157615,34.02351468745211,105.13400005773934
1865,1937675126,1.866857,3.335761,-3.885002,-83.548645,-19.1339,14.127067,0.018723,-0.31801,0.520296,-0.792349,2.878432196584523,3.3774874306847575,-3.6592418965557245,-87.95094871506004,-16.40392318841719,22.1312798956548
1866,1937691793,0.442216,2.620281,-3.412917,-129.177872,-59.180607,-68.956932,0.009325,-0.330625,0.531444,-0.779854,-0.8677610116111678,1.6551762647198742,-3.2711398085446537,-129.36232478046531,-58.64160552745716,-66.258564914658
1867,1937708460,-0.854432,-0.028612,-2.684203,-157.106964,-86.772667,-146.54187,-0.008088,-0.352126,0.54155,-0.763329,-1.7442498217472924,0.8514181939049295,-3.0117485442628453,-146.68172650230701,-88.67980147174306,-151.22796598078617
1868,1937725127,-1.632008,0.81825,-3.251848,-117.881126,-109.767342,-225.360138,-0.030417,-0.381942,0.542542,-0.747563,-0.551249965703245,1.228494041572105,-2.7656966340322557,-143.7515200519103,-107.92770296641899,-227.99693420499278
1869,1937741794,1.621643,4.523343,-1.314411,-138.25769,-118.99511,-299.351593,-0.061121,-0.41769,0.540525,-0.727763,1.6519328860912608,2.5455776274111055,-2.3275088834482136,-126.66930160979476,-120.75903757976715,-295.3151929802164
