sep=,
DeviceTag:,DOT_Thigh_L
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:24:02_471 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
930,1922108148,-19.199814,-2.156712,-5.705768,-167.395721,-17.847939,117.173439,0.321575,0.479133,0.637086,-0.511032,
931,1922124815,-14.973911,-9.993292,-9.923095,-32.274315,-12.636443,142.381378,0.335345,0.489689,0.629036,-0.502069,
932,1922141482,-14.239326,-2.036587,-9.461699,-0.368125,6.012109,184.928284,0.348049,0.506770,0.616172,-0.492331,
933,1922158149,-13.186689,0.094361,-8.771455,16.073790,25.779951,225.271439,0.360344,0.529258,0.599607,-0.480126,
934,1922174816,-18.900986,-9.075669,-5.455628,-84.423935,9.543593,226.904022,0.381488,0.544877,0.588389,-0.459768,
935,1922191483,-17.184998,-13.776066,-4.564186,32.758080,11.593075,212.091522,0.391762,0.565268,0.569977,-0.449591,
936,1922208150,-17.402607,-5.753750,1.917616,4.126637,-20.887880,164.252991,0.403655,0.577507,0.555081,-0.442091,
937,1922224817,-13.494581,-5.062971,1.639897,-83.831657,-52.375305,113.869194,0.422027,0.578189,0.547934,-0.432862,
938,1922241484,-9.441304,-7.911967,1.184787,-152.765686,-86.293274,75.390511,0.446214,0.569081,0.545940,-0.423085,
939,1922258151,-4.173931,-8.971951,-2.176822,-148.663284,-105.672295,48.161636,0.469586,0.556453,0.544275,-0.416683,
940,1922274818,0.120362,-8.814415,-3.719725,-105.321503,-69.815773,15.585787,0.484382,0.546098,0.544773,-0.412778,
941,1922291485,1.751870,-14.275653,-4.117978,-90.488930,-31.492941,-12.606987,0.493132,0.536709,0.549177,-0.408875,
942,1922308152,7.400090,-21.394915,-5.727049,36.220379,-18.223701,-33.101482,0.489659,0.535466,0.548520,-0.415508,
943,1922324819,6.934238,-13.138931,-4.006189,175.673553,20.156002,-53.803654,0.470823,0.544612,0.543568,-0.431588,
944,1922341486,1.095083,-7.387993,-1.057392,234.525803,27.386122,-83.083771,0.444437,0.555368,0.537181,-0.453309,
945,1922358153,-2.872738,-2.519029,1.531424,219.232330,1.445034,-96.889046,0.419837,0.561643,0.530559,-0.476247,
946,1922374820,-5.089628,-0.078361,-0.842933,178.398758,-7.048844,-113.705780,0.397609,0.562932,0.527045,-0.497242,
947,1922391487,-25.461250,1.089346,-4.798419,122.574371,47.222824,-114.180962,0.375438,0.564432,0.530324,-0.509146,
948,1922408154,-21.199135,4.747545,0.588728,100.372887,-104.931473,-186.913467,0.361096,0.547328,0.532423,-0.535329,
949,1922424821,-20.107727,-0.932741,-2.350109,3.623901,0.266809,-188.249771,0.345853,0.532695,0.547167,-0.545199,
950,1922441488,-19.850214,-2.426987,-4.142272,19.457684,-39.881191,-206.661453,0.330822,0.513753,0.559592,-0.559896,
951,1922458155,-24.253256,-1.650962,-2.864041,15.828639,-31.882692,-211.748581,0.314676,0.494376,0.572533,-0.573401,
952,1922474822,-22.314056,-3.356245,-2.259501,-53.158405,-48.998901,-231.489349,0.302916,0.468217,0.591221,-0.582652,
953,1922491489,-19.176600,-3.376994,-4.152565,-75.594406,-9.955508,-214.029373,0.290448,0.445325,0.611642,-0.585859,
954,1922508156,-15.981804,-6.618857,-6.116954,6.849851,-0.944481,-163.902145,0.275864,0.430765,0.621658,-0.593205,
955,1922524823,-12.183714,-4.382957,-3.783419,87.395630,4.334172,-121.631752,0.259257,0.423486,0.621961,-0.605492,
956,1922541490,-10.070948,-0.247995,-0.659239,76.452477,14.991584,-78.230545,0.246086,0.420501,0.620726,-0.614273,
957,1922558157,-9.116355,0.175383,-0.570509,44.148930,33.726013,-34.973957,0.237006,0.421874,0.620315,-0.617310,
958,1922574824,-8.464831,3.061994,-1.063092,26.572388,46.918568,1.150630,0.231050,0.427045,0.619654,-0.616675,
959,1922591491,-4.689551,7.302362,-2.784445,-10.198647,43.731045,30.888012,0.230319,0.433349,0.620297,-0.611886,
960,1922608158,-3.988627,13.028230,-2.936480,-101.682884,49.736233,59.987934,0.237356,0.439660,0.627320,-0.597362,
961,1922624825,-1.869051,10.228927,-1.442304,-249.715683,40.440716,98.912064,0.257857,0.443177,0.643786,-0.568027,
962,1922641492,1.972325,-6.062321,10.779050,-35.030258,-5.337099,163.500732,0.273874,0.456546,0.635950,-0.558692,
963,1922658159,2.894193,-10.738951,16.455379,22.025024,-82.927383,135.209595,0.290823,0.463002,0.621911,-0.560615,
964,1922674826,8.156266,-16.413494,-5.481070,-241.263428,-70.358124,15.127046,0.314298,0.448054,0.637370,-0.542434,
965,1922691493,3.759027,-14.460249,-20.619289,-0.384898,45.086498,-15.174376,0.308767,0.450099,0.640637,-0.540064,
966,1922708160,-16.114021,-4.544255,-6.722330,17.940340,94.404625,-65.418320,0.293443,0.452083,0.647857,-0.538335,
967,1922724827,-3.599420,0.205399,-3.250129,129.312286,-83.311844,-6.993145,0.292000,0.450233,0.634676,-0.556080,
968,1922741494,-20.344156,6.075862,5.502316,339.628387,168.262314,24.091021,0.255576,0.479718,0.612020,-0.574451,
969,1922758161,-15.513909,26.421915,-0.450121,-232.431961,-112.509216,-15.354416,0.280169,0.459917,0.628094,-0.561686,
970,1922774828,-0.930591,-19.807272,-16.833370,-113.975212,79.687439,11.276104,0.281205,0.462649,0.639967,-0.545283,
971,1922791495,-24.307304,11.716470,7.078383,122.638084,6.216641,-53.887989,0.267877,0.462982,0.634200,-0.558293,
972,1922808162,-10.358467,2.805259,-8.625117,-58.819424,-12.338981,93.176125,0.280336,0.468157,0.632339,-0.549908,
973,1922824829,-20.613079,5.548709,-3.421322,-94.486031,-20.683914,137.349106,0.299405,0.475074,0.629715,-0.536779,
974,1922841496,-16.633236,-9.339085,-11.931551,-94.187592,-7.382311,161.398148,0.318913,0.484930,0.625569,-0.521355,
975,1922858163,-13.631273,-5.809831,-11.091253,4.319482,12.569873,202.104309,0.332491,0.504186,0.611512,-0.511185,
976,1922874830,-14.821188,-1.212913,-8.571321,32.877857,34.504936,240.720078,0.344543,0.529351,0.592916,-0.499538,
977,1922891497,-16.439745,-2.426069,-7.305444,-21.990166,34.137650,246.184174,0.360805,0.551534,0.577106,-0.482275,
978,1922908164,-16.407763,-7.165748,-3.148854,-23.838774,12.568191,247.867981,0.378674,0.571529,0.559407,-0.465870,
979,1922924831,-14.993433,-8.160231,0.027939,18.423206,-3.813419,218.923721,0.391966,0.589728,0.539702,-0.455320,
980,1922941498,-11.011065,-5.100138,2.173683,-24.556055,-24.065197,178.265366,0.407509,0.600446,0.524718,-0.445065,
981,1922958165,-8.115137,-2.587606,-1.348379,-100.949448,-37.412800,124.763283,0.427024,0.601315,0.518229,-0.433035,
982,1922974832,-5.583121,-5.874840,-0.475401,-187.061172,-65.276489,75.129257,0.452719,0.590889,0.519380,-0.419703,
983,1922991499,-1.514177,-15.940361,-1.100180,-162.157562,-70.642845,34.724136,0.473844,0.578237,0.521706,-0.411032,
984,1923008166,3.801567,-18.017076,-3.955193,-68.054565,-47.671635,-13.341771,0.482241,0.569551,0.523814,-0.410713,
985,1923024833,4.046762,-15.534041,-6.126604,55.109985,-8.395576,-54.642784,0.474908,0.568623,0.524666,-0.419363,
986,1923041500,1.991647,-8.974691,-2.467072,180.212570,24.514046,-60.352680,0.454157,0.577650,0.520397,-0.435041,
987,1923058167,-1.611757,-4.802088,2.622695,206.975616,11.301661,-57.573181,0.431897,0.587328,0.512904,-0.453267,
988,1923074834,-2.458497,-3.272287,3.355056,162.639938,-26.975470,-76.729622,0.414692,0.589760,0.507105,-0.472302,
989,1923091501,-3.566672,-0.404627,1.457169,108.889900,-41.642101,-103.944206,0.401057,0.585578,0.506140,-0.489986,
990,1923108168,-9.085792,1.046719,-0.505649,102.044510,-10.142347,-128.035126,0.383751,0.581148,0.509275,-0.505621,
991,1923124835,-38.321827,5.480793,-0.136281,19.344034,-60.047432,-169.935974,0.373793,0.564961,0.518933,-0.521361,
992,1923141502,-12.159299,3.021205,-3.719298,-96.749153,-44.560471,-196.049942,0.369907,0.541167,0.539911,-0.528028,
993,1923158169,-22.806883,-4.223409,-3.310106,-79.183914,-51.910168,-190.894897,0.365235,0.517607,0.558189,-0.535838,
994,1923174836,-23.219513,-8.302297,-5.045630,-34.680248,-34.540470,-214.749710,0.353577,0.495308,0.575155,-0.546682,
995,1923191503,-22.870077,-2.786146,-0.775077,-26.357634,-27.743113,-241.032593,0.338253,0.471206,0.593037,-0.558450,
996,1923208170,-18.724751,-3.518590,-3.428434,-100.102005,-15.639720,-255.064316,0.325312,0.442573,0.617608,-0.562915,
997,1923224837,-14.369453,-8.551311,-3.921665,-29.531857,0.684338,-188.962372,0.311383,0.424016,0.632182,-0.568865,
998,1923241504,-13.329859,-6.886352,-4.204257,66.886520,26.493795,-133.171677,0.293550,0.416819,0.636105,-0.579199,
999,1923258171,-12.540391,-3.878743,-0.295494,85.941536,28.566559,-90.895729,0.277808,0.414345,0.635679,-0.589121,
1000,1923274838,-10.805389,-2.689939,-0.874129,93.484062,29.517700,-52.461414,0.264730,0.415684,0.632134,-0.597949,
1001,1923291505,-9.050877,-0.268408,-1.813872,105.822571,32.693577,-16.262630,0.253692,0.420992,0.625284,-0.606165,
1002,1923308172,-5.401188,4.024396,-4.427442,73.852554,42.099049,12.430071,0.246229,0.428476,0.619718,-0.609704,
1003,1923324839,-3.322377,13.111224,-3.346553,12.622929,36.136913,36.513760,0.245232,0.435359,0.617795,-0.607177,
1004,1923341506,-0.393973,22.636410,0.293476,-177.535767,43.545513,60.143677,0.257593,0.438051,0.631168,-0.585999,
1005,1923358173,-0.598493,5.913629,0.910433,-318.015625,-12.931313,99.572189,0.287034,0.433600,0.650889,-0.553134,
1006,1923374840,3.047154,-9.179962,13.717019,-35.025337,-56.222115,118.831551,0.303894,0.438708,0.643937,-0.548215,
1007,1923391507,4.820677,-10.919283,5.603141,-222.492508,-88.074722,63.804737,0.331051,0.427470,0.653493,-0.529747,
1008,1923408174,4.235787,-13.291478,-15.063737,-140.167801,-17.039085,32.163544,0.343617,0.422287,0.661527,-0.515746,
1009,1923424841,-8.045544,-10.375537,-12.916382,-35.369339,88.883072,-41.330650,0.333925,0.423072,0.671280,-0.508820,
1010,1923441508,-9.252457,-5.244807,-5.706552,59.097893,-33.824268,-28.387392,0.331300,0.420554,0.667169,-0.517949,
1011,1923458175,-4.185215,-0.940620,1.464522,322.514282,60.804474,58.370716,0.309516,0.445751,0.641659,-0.542025,
1012,1923474842,-24.318146,26.463274,7.157840,211.201843,21.627962,18.230495,0.294925,0.458375,0.624698,-0.559174,
1013,1923491509,-0.027156,3.169774,-11.582435,-261.260956,-17.194530,29.144335,0.315883,0.448014,0.643004,-0.534844,
1014,1923508176,-20.459909,-8.960889,-4.436944,20.317581,77.284508,72.221992,0.312742,0.461582,0.640391,-0.528247,
1015,1923524843,-13.491519,-0.607502,-1.107084,22.238079,-32.957855,49.833687,0.317968,0.464606,0.634015,-0.530163,
1016,1923541510,-15.762085,1.206846,-4.601788,37.493641,1.916225,103.495941,0.323033,0.475897,0.624345,-0.528560,
1017,1923558177,-15.637509,5.743570,-7.694886,-13.026994,-20.520164,134.870102,0.335941,0.485786,0.615134,-0.522280,
1018,1923574844,-18.118841,-0.655439,-8.685545,-59.878532,1.431396,177.914688,0.353275,0.498630,0.607168,-0.507862,
1019,1923591511,-16.711994,-4.805967,-11.239839,-42.322548,10.079967,210.016602,0.370642,0.515425,0.595506,-0.492286,
1020,1923608178,-18.980118,-8.051582,-7.351051,-19.728487,16.062965,228.896896,0.386764,0.534967,0.580517,-0.476691,
1021,1923624845,-17.169823,-12.762880,-4.245221,21.762218,2.390399,228.936935,0.400388,0.555305,0.561238,-0.465133,
1022,1923641512,-18.517778,-3.654140,-0.210267,47.833996,-8.508404,203.348801,0.410662,0.573778,0.541060,-0.457604,
1023,1923658179,-14.989133,-2.285944,1.059695,-38.386318,-46.273682,167.632156,0.428403,0.581327,0.526919,-0.448215,
1024,1923674846,-9.693433,-4.260245,0.259759,-116.825867,-69.151749,127.443794,0.451612,0.579017,0.519499,-0.436942,
1025,1923691513,-4.361037,-5.147614,-0.668100,-135.945251,-80.612144,94.527954,0.474881,0.571829,0.514938,-0.427025,
1026,1923708180,0.109731,-7.603877,-5.130586,-152.221298,-77.525330,60.096958,0.496801,0.560719,0.514103,-0.417723,
1027,1923724847,0.704790,-14.586662,-3.544900,-112.829010,-23.144157,35.784401,0.509715,0.553674,0.516531,-0.408463,
1028,1923741514,3.117101,-24.450161,-4.159962,0.950815,-20.709976,-7.414813,0.510640,0.551861,0.515776,-0.410709,
1029,1923758181,6.665756,-13.173274,-4.385656,210.735168,14.777422,-34.435989,0.490204,0.565450,0.507044,-0.427648,
1030,1923774848,1.266997,-3.548422,-0.893742,228.522720,34.487770,-46.725822,0.465565,0.580022,0.499079,-0.444696,
1031,1923791515,-2.389046,-2.070021,3.263352,179.193161,7.432380,-60.520714,0.445706,0.587944,0.493155,-0.460952,
1032,1923808182,-1.784372,0.023428,2.971199,142.653946,-23.197792,-84.637779,0.429251,0.589319,0.489423,-0.478459,
1033,1923824849,-3.701661,0.982239,0.649950,54.357361,-31.033171,-125.188179,0.417883,0.581450,0.494575,-0.492642,
1034,1923841516,-23.688545,-0.385767,-3.973216,38.679592,30.585257,-166.605835,0.400217,0.573756,0.507832,-0.502741,
1035,1923858183,-25.884964,3.727247,0.717115,30.471138,-140.104340,-202.898697,0.392798,0.549863,0.514284,-0.528094,
1036,1923874850,-19.706568,-2.064640,-4.663643,-57.158604,-4.001366,-183.646622,0.383272,0.532276,0.533161,-0.534355,
1037,1923891517,-21.483500,-0.127450,-3.007349,-75.757240,-52.680553,-210.826324,0.376478,0.507250,0.552358,-0.543942,
1038,1923908184,-24.035246,0.106531,-2.394638,-74.695602,-35.434509,-225.788132,0.366592,0.481844,0.572865,-0.552516,
1039,1923924851,-21.880539,-1.192638,-3.444039,-216.614075,-26.198610,-245.371048,0.363658,0.447138,0.605619,-0.548687,
1040,1923941518,-17.474583,-8.033502,-2.604066,-70.711212,25.694422,-229.908783,0.347254,0.424847,0.627399,-0.552540,
1041,1923958185,-16.325155,-14.157514,-5.020734,-56.770905,48.361954,-187.406754,0.330965,0.408506,0.645911,-0.553529,
1042,1923974852,-14.353821,-11.032663,-2.380009,85.539291,49.776283,-133.299774,0.310201,0.403911,0.649347,-0.564792,
1043,1923991519,-11.544311,-4.806717,-3.999925,191.155762,48.490688,-80.411827,0.287458,0.408656,0.640440,-0.583280,
1044,1924008186,-10.646780,-0.215399,-3.148601,188.638397,53.589970,-41.989071,0.267389,0.416937,0.629097,-0.599095,
1045,1924024853,-8.429639,2.414745,-2.957402,170.747330,55.704674,-17.612352,0.250126,0.426617,0.617436,-0.611735,
1046,1924041520,-7.228846,8.490629,-1.393043,163.356461,63.870064,15.335115,0.235346,0.439432,0.604282,-0.621584,
1047,1924058187,-2.637858,13.642398,-1.191488,54.029175,38.779255,42.610451,0.232138,0.448458,0.598160,-0.622264,
1048,1924074854,2.007141,20.670107,-2.057628,-110.437210,42.409100,50.513477,0.240002,0.452839,0.606383,-0.607985,
1049,1924091521,1.329097,17.467859,3.587473,-406.984039,37.377071,68.753067,0.268958,0.447129,0.638223,-0.566057,
1050,1924108188,0.594355,-14.489991,2.793804,-248.748138,9.154798,87.275902,0.291091,0.445858,0.653107,-0.538460,
1051,1924124855,3.524116,-17.659788,13.406960,-182.296906,-49.723877,41.350616,0.310585,0.437921,0.662535,-0.522323,
1052,1924141522,4.539803,-16.064461,-7.315312,-113.834869,-12.980442,8.099093,0.319486,0.432428,0.670184,-0.511663,
1053,1924158189,-0.499196,-8.319133,-18.415937,51.540436,11.235135,-13.760299,0.313944,0.434217,0.667912,-0.516527,
1054,1924174856,-9.974190,-4.032835,-10.029098,93.714348,60.271736,-2.863766,0.301743,0.442602,0.663913,-0.521809,
1055,1924191523,-15.094989,-7.227747,-1.235646,317.598022,47.575481,54.388645,0.280331,0.464818,0.637860,-0.546355,
1056,1924208190,-20.889219,32.970211,9.854202,500.184479,-4.758874,3.322765,0.246341,0.483827,0.596248,-0.591377,
1057,1924224857,1.499860,11.043517,-11.553240,-386.451111,-24.176224,5.821533,0.275556,0.467593,0.627450,-0.558340,
1058,1924241524,-21.564281,0.625576,-5.769402,100.705956,97.167938,122.176407,0.269493,0.490431,0.614833,-0.555736,
1059,1924258191,-17.924261,3.389545,-2.606734,-205.026810,-34.614708,65.091766,0.292171,0.485108,0.625300,-0.536952,
1060,1924274858,-17.186060,-10.772918,-7.716929,-68.925110,7.720529,127.564522,0.306065,0.494205,0.622078,-0.524514,
1061,1924291525,-16.235603,-3.044930,-6.025166,49.541801,-12.225677,121.567795,0.312670,0.506314,0.609114,-0.524285,
1062,1924308192,-13.665286,2.663575,-7.924524,-41.558201,-3.026064,157.253632,0.327747,0.517912,0.600610,-0.513448,
1063,1924324859,-15.295190,-1.280809,-10.316194,-99.527657,13.730448,207.475204,0.349202,0.531952,0.592950,-0.493464,
1064,1924341526,-19.518608,-11.127402,-8.932293,-91.033691,13.943079,225.895782,0.370889,0.547398,0.582566,-0.472678,
1065,1924358193,-15.637954,-15.967273,-5.710883,4.689736,5.188314,210.823578,0.384259,0.565532,0.565695,-0.460997,
1066,1924374860,-15.793020,-9.436508,-1.620864,93.304092,6.216627,197.417847,0.388989,0.587041,0.543499,-0.456826,
1067,1924391527,-13.169040,-1.519916,0.186418,25.930328,-22.041046,169.842499,0.399558,0.600208,0.526094,-0.450933,
1068,1924408194,-9.695328,-1.426201,0.560562,-55.292820,-42.602451,135.797546,0.416336,0.604369,0.515501,-0.442347,
1069,1924424861,-5.343010,-4.010092,0.473283,-111.381302,-68.757233,90.290932,0.436862,0.599818,0.510672,-0.434276,
1070,1924441528,-1.794382,-6.918260,-1.421148,-97.756859,-67.939941,62.907005,0.454215,0.593795,0.507187,-0.428800,
1071,1924458195,-1.347703,-8.741864,-2.949717,-65.612251,-48.179211,35.248997,0.465486,0.588926,0.505254,-0.425697,
1072,1924474862,-0.905732,-15.258869,-3.882867,-55.305069,-30.319689,2.932125,0.472496,0.583431,0.506602,-0.423935,
1073,1924491529,4.510645,-16.881384,-2.725044,92.237289,-14.414583,-18.743177,0.464421,0.587360,0.501711,-0.433149,
1074,1924508196,5.552256,-7.055858,-0.092075,186.120483,-0.112159,-37.099354,0.445907,0.596913,0.493202,-0.449026,
1075,1924524863,0.267196,-2.931809,1.873001,156.328308,1.885186,-61.263664,0.427946,0.602531,0.488541,-0.463850,
1076,1924541530,-3.826001,-2.568152,4.089076,100.938858,-24.418690,-84.336540,0.414952,0.600990,0.487754,-0.478260,
1077,1924558197,-3.937588,0.145181,2.417600,83.240845,-51.973270,-118.617683,0.402891,0.593767,0.489317,-0.495680,
1078,1924574864,-11.371216,1.708122,-1.300962,47.545044,-13.474127,-166.877319,0.387463,0.583452,0.499594,-0.509777,
1079,1924591531,-38.781082,3.602856,0.397414,4.370711,-100.633316,-184.181046,0.380439,0.562523,0.509234,-0.528702,
1080,1924608198,-13.287127,-1.564725,-2.578095,-128.420151,-36.541836,-181.899353,0.379323,0.538774,0.531923,-0.531888,
1081,1924624865,-23.694256,-2.943738,-2.726407,-94.365585,-56.904484,-186.023376,0.376399,0.514446,0.550623,-0.538976,
1082,1924641532,-23.957788,-3.444654,-3.214309,-77.865776,-55.057709,-213.916840,0.369497,0.488374,0.569618,-0.548187,
1083,1924658199,-23.073303,-1.909270,-0.210467,-130.641983,-23.751434,-227.676559,0.362163,0.460174,0.594721,-0.550814,
1084,1924674866,-19.216339,-5.036479,-1.474263,-109.090630,-11.579861,-229.385895,0.351677,0.433275,0.618000,-0.553789,
1085,1924691533,-12.332909,-11.571750,-3.720135,-68.610962,-6.669067,-186.376907,0.341270,0.412222,0.634873,-0.557275,
1086,1924708200,-13.279057,-13.081620,-5.675545,70.543961,30.114048,-117.495293,0.324488,0.407152,0.637761,-0.567632,
1087,1924724867,-12.116770,-5.280689,-2.864877,186.491867,21.345585,-66.042015,0.305699,0.411347,0.627215,-0.586476,
1088,1924741534,-10.394898,-1.154869,-2.091727,184.962250,30.898943,-31.288977,0.288848,0.419129,0.614644,-0.602595,
1089,1924758201,-7.971458,2.245465,-2.955487,209.876480,36.410576,-7.678366,0.271803,0.430192,0.598161,-0.619090,
1090,1924774868,-7.013777,10.291749,-1.977278,169.341080,49.689407,7.040893,0.257246,0.441783,0.584446,-0.630148,
1091,1924791535,-3.600991,15.287980,-3.056866,42.245575,55.531776,27.517099,0.252138,0.450722,0.581050,-0.629021,
1092,1924808202,0.368848,26.571667,-2.699070,-273.156525,44.003765,17.632723,0.267550,0.445811,0.606219,-0.601814,
1093,1924824869,-1.415952,9.206517,-2.171496,-495.159973,22.709133,44.275856,0.300620,0.431221,0.646146,-0.553337,
1094,1924841536,0.753448,-14.637678,8.385451,-171.516479,-0.026654,93.898575,0.318668,0.432350,0.653998,-0.532749,
1095,1924858203,2.197454,-17.128908,13.054757,-215.152405,-73.142471,54.627365,0.343027,0.421578,0.663662,-0.513972,
1096,1924874870,7.831383,-19.543217,-18.292374,-141.076553,-5.414512,13.730744,0.352981,0.415282,0.673152,-0.499823,
1097,1924891537,-0.798711,-9.300123,-17.582584,143.481903,50.903175,-37.587719,0.336336,0.422466,0.667627,-0.512528,
1098,1924908204,-9.547732,-3.566458,-4.626511,178.965851,55.558933,-34.465088,0.317077,0.431763,0.659064,-0.527909,
1099,1924924871,-14.061195,1.290716,3.274343,363.163116,67.679329,47.611618,0.290813,0.457547,0.630562,-0.555411,
1100,1924941538,-21.087395,27.157082,-1.967043,266.716400,-32.775040,11.057843,0.276574,0.466775,0.606622,-0.581075,
1101,1924958205,-3.848491,11.161038,-0.728694,-255.151535,36.997452,18.990982,0.291866,0.460925,0.628153,-0.554795,
