sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-15_18:33:20_900 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1520,2473075978,-7.397608,4.075307,3.307464,-38.729939,80.523705,-81.688347,0.502987,0.578276,0.217578,-0.604371,
1521,2473092645,-7.275157,3.665195,2.356381,-41.688427,76.512474,-75.365578,0.497106,0.579699,0.233175,-0.602052,
1522,2473109312,-7.432895,2.917506,1.867156,-47.291840,68.899086,-66.823311,0.492572,0.580187,0.247929,-0.599408,
1523,2473125979,-7.153957,3.100245,1.611504,-49.727753,70.400650,-62.246696,0.488469,0.580654,0.262556,-0.596076,
1524,2473142646,-8.079308,3.088458,1.633801,-43.547924,77.111679,-52.010876,0.484361,0.582397,0.276199,-0.591545,
1525,2473159313,-8.284424,2.748233,1.415317,-37.992771,71.711922,-49.369392,0.480124,0.584051,0.288701,-0.587384,
1526,2473175980,-8.977737,2.351329,1.416862,-46.000340,65.492325,-53.203651,0.476408,0.584338,0.301720,-0.583569,
1527,2473192647,-8.883244,1.677864,1.782379,-63.160236,59.884476,-53.350056,0.474284,0.582832,0.315758,-0.579364,
1528,2473209314,-9.472026,0.853353,1.115719,-56.240543,49.396183,-50.169537,0.472229,0.580949,0.328157,-0.576032,
1529,2473225981,-9.109310,-0.017825,1.378289,-40.527485,42.656361,-44.049400,0.469613,0.579790,0.338213,-0.573517,
1530,2473242648,-9.765426,-0.603853,1.675244,-29.080921,45.541805,-43.855232,0.465854,0.579598,0.347458,-0.571246,
1531,2473259315,-9.070623,-0.892526,0.966165,-9.791476,45.064949,-51.271347,0.459828,0.580237,0.355657,-0.570433,
1532,2473275982,-8.965659,-0.616764,0.309741,15.291747,51.041080,-57.324059,0.450817,0.582667,0.362643,-0.570750,
1533,2473292649,-9.290678,-0.259497,-0.129509,27.645151,53.194988,-55.972549,0.440694,0.586073,0.368580,-0.571367,
1534,2473309316,-9.793858,-0.050162,-0.565756,37.176384,51.657715,-51.367294,0.430156,0.590121,0.373179,-0.572244,
1535,2473325983,-9.881906,-0.327378,-1.110310,52.431149,41.562393,-43.012985,0.419490,0.594651,0.375105,-0.574210,
1536,2473342650,-8.733887,-0.511543,-1.161600,58.233601,44.001003,-41.740349,0.408231,0.599720,0.376530,-0.576118,
1537,2473359317,-8.492610,0.247517,-0.722018,58.851902,51.217953,-54.636467,0.395370,0.604615,0.379389,-0.578092,
1538,2473375984,-8.798366,1.001935,-0.655157,33.320496,56.545963,-66.872955,0.383393,0.607668,0.385746,-0.578750,
1539,2473392651,-9.943350,0.997339,-0.655849,11.655440,41.673332,-64.271996,0.374303,0.608320,0.392785,-0.579281,
1540,2473409318,-10.722258,1.199265,0.512108,-7.189081,17.754705,-43.593433,0.369944,0.607064,0.398232,-0.579680,
1541,2473425985,-10.676454,2.439610,2.450198,-14.047253,-0.228120,-21.390507,0.369079,0.605198,0.401302,-0.580065,
1542,2473442652,-10.766404,2.203955,2.109348,-16.925110,-5.735471,-0.981672,0.370504,0.603902,0.402512,-0.579670,
1543,2473459319,-10.198853,0.312437,0.901354,-12.130678,-9.340350,14.256952,0.373008,0.603444,0.401787,-0.579044,
1544,2473475986,-9.691812,-1.790748,-0.482325,-2.701900,-3.447295,19.962971,0.374819,0.604321,0.400086,-0.578136,
1545,2473492653,-8.966376,-2.618368,-1.501280,20.300575,1.786675,15.051432,0.373893,0.606595,0.397170,-0.578365,
1546,2473509320,-8.934307,-2.310362,-1.685560,48.352833,5.546265,4.404543,0.369374,0.610069,0.393034,-0.580436,
1547,2473525987,-8.989923,-1.479644,-1.330231,56.306740,3.818148,-3.524886,0.363552,0.613334,0.388811,-0.583506,
1548,2473542654,-9.365295,0.107509,-0.647202,50.567043,7.200585,-7.769916,0.357664,0.616304,0.385606,-0.586138,
1549,2473559321,-9.653563,1.396513,-0.437578,33.150482,6.600194,-6.656974,0.353442,0.618357,0.383729,-0.587766,
1550,2473575988,-9.434732,1.738319,0.136455,6.583124,5.196056,-3.576532,0.351932,0.619095,0.383753,-0.587879,
1551,2473592655,-9.743006,1.489535,0.478345,-22.437386,5.336705,-0.491675,0.353290,0.618529,0.385984,-0.586198,
1552,2473609322,-9.755653,0.384666,-0.010918,-42.779648,4.294708,2.157788,0.356756,0.616962,0.389650,-0.583318,
1553,2473625989,-9.583719,-0.773079,-0.499130,-44.266224,4.443008,1.218117,0.360255,0.615253,0.393520,-0.580366,
1554,2473642656,-9.233266,-1.562422,-0.677498,-36.519859,7.820858,-1.399511,0.362635,0.614065,0.397135,-0.577674,
1555,2473659323,-9.166240,-1.788406,-1.078303,-21.436979,11.726140,-3.224966,0.363284,0.613880,0.399848,-0.575587,
1556,2473675990,-9.238300,-1.614854,-1.068183,-8.946292,13.223457,-3.060477,0.362751,0.614477,0.401587,-0.574074,
1557,2473692657,-9.556971,-1.468575,-1.103747,8.185204,11.613094,-0.376853,0.361003,0.615996,0.401570,-0.573559,
1558,2473709324,-9.709062,-0.958443,-0.619878,17.855692,7.240085,2.444998,0.358881,0.617815,0.400267,-0.573845,
1559,2473725991,-9.529924,-0.315857,-0.215670,19.292240,7.827401,4.495632,0.356759,0.619873,0.398682,-0.574053,
1560,2473742658,-9.544340,-0.002508,-0.378342,14.340727,9.253155,4.614972,0.355010,0.621792,0.397572,-0.573831,
1561,2473759325,-9.343618,0.097003,-0.489687,3.493777,9.717154,3.110997,0.354093,0.623096,0.397531,-0.573011,
1562,2473775992,-9.275209,0.117589,-0.755895,-6.551347,9.925289,1.354125,0.353923,0.623798,0.398492,-0.571683,
1563,2473792659,-9.220494,-0.002473,-0.899416,-19.248041,10.492779,-0.018736,0.354754,0.623812,0.400657,-0.569636,
1564,2473809326,-9.303034,-0.106814,-1.210593,-24.656345,11.498037,-1.685230,0.355872,0.623527,0.403467,-0.567262,
1565,2473825993,-9.262847,-0.287629,-1.379797,-29.636379,12.299728,-2.516162,0.357326,0.622986,0.406804,-0.564553,
1566,2473842660,-9.409462,-0.607217,-1.313076,-32.518513,14.223045,-2.259191,0.358936,0.622457,0.410440,-0.561475,
1567,2473859327,-9.380727,-0.910739,-1.216148,-30.389414,13.181029,-1.497811,0.360476,0.621980,0.413778,-0.558560,
1568,2473875994,-9.462951,-1.094912,-1.142086,-21.691929,12.582400,-0.570896,0.361328,0.621958,0.416281,-0.556168,
1569,2473892661,-9.551002,-0.791837,-0.932535,-13.002722,12.170290,-0.000922,0.361470,0.622382,0.418013,-0.554300,
1570,2473909328,-9.454127,-0.447840,-1.077102,-6.078205,11.860640,1.376677,0.361113,0.623224,0.419046,-0.552804,
1571,2473925995,-9.534600,-0.163395,-1.289366,-1.692706,11.898775,1.857402,0.360400,0.624322,0.419690,-0.551541,
1572,2473942662,-9.390423,0.072143,-1.320639,-1.961308,9.326011,2.399740,0.359904,0.625235,0.420162,-0.550470,
1573,2473959329,-9.242618,0.115357,-1.424815,-6.043524,9.058543,3.784694,0.359909,0.625994,0.420824,-0.549097,
1574,2473975996,-9.177592,0.037226,-1.517880,-10.375608,9.069776,3.778215,0.360310,0.626521,0.421836,-0.547454,
1575,2473992663,-9.189536,-0.097044,-1.847102,-12.234928,8.831746,3.348255,0.360858,0.626903,0.423021,-0.545738,
1576,2474009330,-9.265304,-0.160653,-1.941218,-14.144526,8.528149,2.790577,0.361550,0.627126,0.424387,-0.543961,
1577,2474025997,-9.338194,-0.274243,-1.811529,-15.666627,7.954051,2.199410,0.362343,0.627201,0.425868,-0.542186,
1578,2474042664,-9.457806,-0.406355,-1.484975,-14.222770,6.710590,1.977168,0.363063,0.627238,0.427188,-0.540622,
1579,2474059331,-9.499781,-0.312597,-1.390083,-9.549212,5.917273,2.824755,0.363470,0.627509,0.428020,-0.539374,
1580,2474075998,-9.498512,-0.186504,-1.509128,-6.825530,5.633393,5.775301,0.363878,0.628084,0.428352,-0.538164,
1581,2474092665,-9.610587,-0.463108,-1.581800,-2.486162,6.255501,9.503270,0.364140,0.629168,0.428037,-0.536970,
1582,2474109332,-9.465502,-0.407722,-1.688762,6.427032,6.699807,10.938545,0.363670,0.630846,0.426916,-0.536212,
1583,2474125999,-9.219101,-0.195258,-1.754181,12.302258,6.778823,10.259834,0.362601,0.632795,0.425400,-0.535843,
1584,2474142666,-9.086846,-0.057205,-1.861202,15.360693,7.469897,9.984540,0.361183,0.634937,0.423705,-0.535611,
