time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
32.800656,1823205973,-4.7910808526438675,-5.6205296099119595,13.874695384508243,0.19476711416787998,-8.993322280512869,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
32.817323,1823222640,-3.1045306774092194,-3.5269832685351163,11.738254714780386,-0.0920934731004172,-9.074550949162113,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
32.83399,1823239307,-1.1606140445619064,-1.581059551030434,9.311746020099486,-0.666944268270337,-9.200936349201664,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
32.850657,1823255974,0.9071321578049629,0.20030205909921794,6.617668758023104,-1.660170450333333,-9.187709654129135,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
32.867324,1823272641,2.727167256347859,1.8567203112971646,4.169993189360285,-2.1472593806954388,-9.101388340689997,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
32.883991,1823289308,4.356262006336499,3.4759778678960602,2.005630805295796,-2.374814175062753,-9.063408019578917,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
32.900658,1823305975,5.849306401533395,5.11028717709231,0.022493184961425317,-2.7043776495140976,-9.024449534183955,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
32.917325,1823322642,7.297209943392083,6.743556121734926,-1.8003054382124017,-3.106474095097634,-9.101449405715279,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
32.933992,1823339309,8.756961755112393,8.568375735679206,-3.501920827192131,-3.5948841481061704,-9.335823485823992,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
32.950659,1823355976,10.157001762065837,10.35348515374531,-4.990024815949383,-3.9790985602224653,-9.733033841027048,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
32.967326,1823372643,11.531088284676985,12.098401271854135,-6.309508926562121,-3.9365085348841826,-10.304972972031779,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
32.983993,1823389310,13.005963660573661,13.860351748439573,-7.588421604578921,-3.5898134973386724,-11.092016130711453,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.00066,1823405977,14.602960686939678,15.694457362576026,-8.913224901360717,-3.3154316826481236,-12.010829880473342,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.017327,1823422644,16.333658704282133,17.582229091571946,-10.34378639454622,-2.97519209597083,-13.014293448191273,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.033994,1823439311,18.14589358446431,19.507727807667724,-11.8924761048492,-2.748541388516048,-14.000361839769939,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.050661,1823455978,20.12050051403409,21.47042524214177,-13.667205882191983,-2.7372895743693357,-14.963023127484897,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.067328,1823472645,22.26846019851224,23.462007833734578,-15.62764759626987,-2.997551246027239,-15.964448616847848,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.083995,1823489312,24.54418766634211,25.480499874517548,-17.69819287198662,-3.143628082448071,-17.038136280396753,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.100662,1823505979,26.871907164671814,27.5437909462515,-19.712258796007866,-3.220710959903336,-18.26115484013097,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.117329,1823522646,29.21883071083213,29.665546060175082,-21.502266352794102,-3.1815222863084136,-19.78170100496284,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.133996,1823539313,31.531091112834858,31.8292715774335,-23.059898763236447,-2.7754402064269934,-21.536139521924206,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.150663,1823555980,33.83542277339146,33.98922158982671,-24.668976643440914,-1.9844076494757323,-23.232837582665244,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.16733,1823572647,36.061724622635396,36.08880752057467,-26.40747628386246,-1.2176039523623503,-24.656012903838683,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.183997,1823589314,38.127832435992794,38.063708742432546,-27.530740284105196,-0.755317228932472,-26.5432049719897,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.200664,1823605981,39.40876803804948,39.84780888425944,-27.76048978282233,-0.7326130295664925,-28.25145619890762,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.217331,1823622648,40.54126449550332,41.35641264053701,-27.706472076632426,-0.10923570755597621,-30.087457733093434,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.233998,1823639315,41.70703648596721,42.51276478934835,-27.350890002590365,1.26551813527578,-32.35850702278692,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.250665,1823655982,42.482693936456016,43.256566818062645,-26.46109959397052,2.730673765664414,-34.65875416316077,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.267332,1823672649,43.38867675319266,43.553531923842684,-26.031527855299057,1.3546968718370112,-36.50876446728018,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,True
33.283999,1823689316,44.23054034831499,43.35795756866679,-26.08301585622701,-2.7695043401999984,-37.58748401392465,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.300666,1823705983,44.64662689131378,42.649498354147624,-25.879721816026017,-5.436077291842831,-38.36507260005177,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.317333,1823722650,44.50647863859314,41.444042200671085,-24.960220222761695,-6.229387243275309,-39.198665074972915,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.334,1823739317,43.7847020854044,39.71553660518187,-23.35247300378524,-6.519173460864902,-39.96293129883634,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.350667,1823755984,42.196226252601825,37.469875418809096,-20.948444703129642,-7.08436952198262,-40.31449567392187,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.367334,1823772651,39.513809566097024,34.72628993976095,-17.46299215410771,-8.326243799417917,-40.22211540157241,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.384001,1823789318,35.705281959063846,31.479023266745827,-12.880159782680872,-9.993491734480685,-39.66465498913733,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.400668,1823805985,31.175735299833693,27.72673502344111,-7.729267352285202,-11.583169354727687,-38.6648560258631,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.417335,1823822652,26.06864038413194,23.58579020384717,-2.4527742411288225,-12.621669015426878,-36.94254372567371,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.434002,1823839319,20.58807624083665,19.079348176443897,2.6208339627057904,-12.865236744095158,-34.436134062230664,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.450669,1823855986,14.867365834998456,14.456643742225522,7.245818874778067,-12.551967192869897,-31.053339864099502,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.467336,1823872653,9.349859692484628,9.806498117332012,11.13163815346196,-12.065054235073042,-27.122167446338775,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.484003,1823889320,4.113970925596461,5.165181472843791,14.306978383519127,-11.650526158922016,-22.787817081281187,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.50067,1823905987,-0.8055967481206595,0.6014153922139659,16.906455290989424,-11.141418598492105,-18.268583083643414,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.517337,1823922654,-5.696197089091045,-3.8049581184924417,19.107913365340742,-10.488441564308387,-13.331825817362546,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.534004,1823939321,-10.046300586636189,-7.921809393817179,20.750534948272406,-10.018771097643496,-8.565459506137605,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.550671,1823955988,-14.138449482744194,-11.649152560698402,21.84382559819631,-10.689932237843536,-3.5072546107335643,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.567338,1823972655,-18.468451006404923,-14.902601859521802,22.86024262474755,-11.407999295922496,2.01031243210839,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.584005,1823989322,-21.873113979971933,-17.619250588314454,23.745729915913582,-11.176148068893777,6.2163652213733736,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.600672,1824005989,-24.63733319831632,-19.768369101728744,24.431459707105283,-10.971882910128416,9.669615691679683,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.617339,1824022656,-26.7732563367432,-21.33845562178234,24.922918893170966,-10.704396979082237,12.378836167720998,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.634006,1824039323,-27.347889971463594,-22.342102696258955,24.84181432988111,-10.062342921573387,13.336279830347298,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.650673,1824055990,-25.867890353282572,-22.810486047978923,24.351141221705976,-8.522768795100642,11.568435939960704,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.66734,1824072657,-24.371613227296876,-22.77580482170737,23.731205109138642,-5.654116494446902,9.875719454293659,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.684007,1824089324,-20.662609493239845,-22.28191629436061,22.16625058737389,-5.8488457829219955,5.997056037716403,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.700674,1824105991,-19.58251239611378,-21.383060852123826,22.45928288240582,-5.039600988782012,3.9537772503087916,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.717341,1824122658,-19.128202016972622,-20.141475987862737,23.908323580360275,-5.935631301302171,1.5840699904188555,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.734008,1824139325,-17.658170589310803,-18.604014268549903,24.227206822004675,-3.683691267377969,-1.1476470658257338,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.750675,1824155992,-15.38896180132413,-16.82237025768241,23.01201126048236,-1.547895591054692,-3.3053897033863735,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.767342,1824172659,-12.885836391096696,-14.848664522565382,21.012523750906567,-1.805849150486811,-4.809289980976723,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.784009,1824189326,-10.805423011817858,-12.750325681671486,19.36824394557718,-1.654347401781396,-6.094073711621833,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.800676,1824205993,-8.774021391164023,-10.568105590040682,17.41718309606372,-1.513198492615607,-6.942200389096074,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.817343,1824222660,-6.983875872054738,-8.353434501028556,15.497729279812459,-1.3348476866294112,-7.456490704064438,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.83401,1824239327,-5.380580350355393,-6.187282985849733,13.557023519085691,-1.3522988887502772,-7.649741567620824,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.850677,1824255994,-3.5421137026067475,-4.091137814722151,11.289840174837682,-1.6615241585553817,-7.810942267281552,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.867344,1824272661,-1.5893718228229903,-2.091719992311878,8.819440482688126,-2.1072661195736857,-7.904381969215778,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.884011,1824289328,0.3760402642080744,-0.2121541539734224,6.282531648601506,-2.3846017074807255,-7.9457540500304304,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.900678,1824305995,2.235024953836464,1.5826793318386312,3.882004736365058,-2.2924743917521275,-7.997502375443432,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.917345,1824322662,3.962110806406595,3.3804278227040885,1.6708018817016224,-2.285039144918901,-8.06487471169563,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.934012,1824339329,5.559775130520279,5.183419106368752,-0.3029966972222646,-2.528910173371355,-8.201730492898312,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.950679,1824355996,7.127867664351773,7.131650462153441,-2.028553471986183,-3.031783689032038,-8.574649993336548,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.967346,1824372663,8.717914631583291,9.109419338183548,-3.6578023293790816,-3.8766437210779765,-9.081364271797373,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
33.984013,1824389330,10.304425405629603,11.066094285657641,-5.1422604407242645,-4.922356342945329,-9.744997937011695,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
34.00068,1824405997,12.014938511953538,13.023541910059205,-6.524408252909641,-5.589909405738688,-10.735019092580684,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
34.017347,1824422664,13.891544032312853,15.01516443279516,-7.876082507828613,-5.8783073081327615,-12.032004519558983,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
34.034014,1824439331,15.926823789549887,17.053695345866306,-9.308930198367738,-5.78723264180791,-13.493283883859478,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
34.050681,1824455998,18.078874296507635,19.11305504968349,-10.803507859688134,-5.528965462225839,-15.068769007028164,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
34.067348,1824472665,20.30815717900032,21.197060455882895,-12.4021984470441,-5.514223392748432,-16.631635098688264,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
34.084015,1824489332,22.621362120499164,23.30301974294029,-14.17368674263047,-5.478932731978981,-18.121745007096823,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
34.100682,1824505999,24.95450793831246,25.418292050137953,-16.104320850914593,-5.61442661621774,-19.44893561757456,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
34.117349,1824522666,27.26098277951981,27.55061409416645,-18.126250120755095,-6.1819579142238155,-20.610844287651922,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
34.134016,1824539333,29.545832205997737,29.69452302639561,-20.305818934326602,-6.908925840841572,-21.547878294486228,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
34.150683,1824556000,31.802302480867805,31.836156832021878,-22.5705035112683,-7.105030262515812,-22.361699402523996,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
34.16735,1824572667,33.948150318474,33.94127644660185,-24.750159528052485,-6.797157940041402,-23.12429009021353,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
